id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
113701,金苑大厦,长春,朝阳,湖光路,2018,高层,"前进大街,近湖光路",125.2824897,43.84276467,,30.0,,252,商住楼,商用,7.9,12,0.0,7440.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113700,东安开运公馆,长春,朝阳,湖光路,Oct-19,高层,开运街160号?,125.2519409,43.84686151,,20.0,,960,商住楼,商用,8.1,12,0.0,8591.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113699,793厂宿舍,长春,朝阳,湖光路,2006,多层,南湖大路,125.2736076,43.84690881,1.0,30.0,,370,公寓住宅,民用,8.2,12,0.0,7678.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113698,交建宿舍,长春,朝阳,湖光路,2009,多层,桦甸街,125.2676821,43.84660009,1.0,30.0,,504,公寓住宅,民用,8.5,12,0.0,10333.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113697,中研小区,长春,朝阳,湖光路,1998,多层|小高层,南湖大路38-23号,125.2701549,43.8454637,1.0,35.0,,314,公寓住宅,民用,8.4,12,0.0,9384.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113696,微电子宿舍,长春,朝阳,湖光路,1990,多层,湖光路,125.2629547,43.84537236,1.0,20.0,,389,公寓住宅,民用,7.8,12,0.0,9622.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113695,探矿宿舍,长春,朝阳,湖光路,1998,多层,开运街3412号(旧:开运街114号),125.2591531,43.85003473,1.0,20.0,,203,公寓住宅,民用,8.0,12,0.0,9000.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113694,地矿宿舍,长春,朝阳,湖光路,2000,多层,桦甸街,125.2657572,43.8419955,1.0,35.0,,676,公寓住宅,民用,8.1,12,0.0,8815.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113693,科技新村(桦甸街),长春,朝阳,湖光路,2003,多层,桦甸街715号,125.2666894,43.84203774,1.0,35.0,,673,公寓住宅,民用,8.0,12,-0.05,8283.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113692,五五研究所宿舍,长春,朝阳,湖光路,1996,多层,湖光路,125.2741391,43.84285294,1.0,24.0,,443,公寓住宅,民用,8.2,12,0.0,10370.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113691,晨光花园(朝阳),长春,朝阳,湖光路,2002,多层|小高层,前进大街3号,125.2825672,43.84573468,1.0,48.0,,823,公寓住宅,民用,8.3,12,0.0,10929.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113690,吴中尚玲珑,长春,朝阳,湖光路,2021,多层|小高层|高层,前进西街,125.275562,43.84074433,,35.05,,606,公寓住宅,民用,8.1,12,-1.29,18337.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113689,繁荣小区(朝阳),长春,朝阳,湖光路,1999,多层,前进大街,125.2771029,43.8389433,1.0,25.0,,1038,公寓住宅,民用,8.0,12,0.0,9936.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113688,枫桦美地,长春,朝阳,湖光路,2008,多层|小高层,桦甸街,125.2668623,43.83940033,1.0,30.0,,664,公寓住宅,民用,8.1,12,-0.28,9141.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113702,富苑华城(别墅),长春,朝阳,湖光路,2002,低层,西南湖大路,125.2761342,43.84539467,1.0,50.0,,60,别墅,民用,7.7,12,0.0,12569.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113652,南湖湾,长春,朝阳,南湖,1994,低层,湖滨街,125.3128396,43.84199547,1.0,50.0,,42,别墅,民用,7.8,12,0.0,23109.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113651,科技花园,长春,朝阳,南湖,2000,多层,立信街2985号,125.3127263,43.85692641,1.0,20.0,,1558,公寓住宅,民用,8.2,12,0.0,19465.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113650,威尼斯花园,长春,朝阳,南湖,2001,多层|小高层,繁荣路1-5号(旧:双德乡南湖解放屯),125.3084402,43.8379156,1.0,50.0,,1917,公寓住宅,民用,8.0,12,-0.14,13046.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113614,省二建宿舍(开运街),长春,朝阳,抚松路,1995,多层,开运街2745号,125.2632815,43.85600217,1.0,20.0,,446,公寓住宅,民用,7.4,12,0.0,7627.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113613,东安开运公馆,长春,朝阳,抚松路,Oct-19,高层,开运街160号?,125.2519409,43.84686151,,20.0,,960,商住楼,商用,8.1,12,0.0,8591.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113612,三五零四宿舍,长春,朝阳,抚松路,1998,多层|小高层,南湖大路6943号,125.2664163,43.8486665,1.0,20.0,,398,公寓住宅,民用,8.4,12,0.0,10000.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113611,水利宿舍(南湖大路),长春,朝阳,抚松路,1993,多层|小高层,南湖大路,125.2719983,43.84902188,1.0,20.0,,327,公寓住宅,民用,8.5,12,0.0,9282.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113610,长春工程学院湖西区家属宿舍,长春,朝阳,抚松路,1998,多层,宽平大路395号,125.2776947,43.85140849,1.0,20.0,,722,公寓住宅,民用,8.0,12,2.15,9387.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113609,能源宿舍,长春,朝阳,抚松路,1985,多层,松辉路,125.2705854,43.84915496,1.0,20.0,,47,公寓住宅,民用,8.1,12,0.0,7400.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113608,卫生局宿舍公安楼(朝阳),长春,朝阳,抚松路,2010,多层,抚松路645号,125.2686035,43.85181059,1.0,30.0,,60,公寓住宅,民用,8.3,12,0.0,9866.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113607,进化街59号小区,长春,朝阳,抚松路,1993,多层,进化街59号,125.268093,43.85520292,1.0,20.0,,140,公寓住宅,民用,8.1,12,0.0,7872.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113606,冶金家属宿舍,长春,朝阳,抚松路,1998,多层,南湖大路6112号,125.2751042,43.84758069,1.0,20.0,,155,公寓住宅,民用,8.0,12,0.0,8151.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113605,湖西路611号楼,长春,朝阳,抚松路,2002,多层,湖西路611号,125.2824997,43.86115779,1.0,30.0,,80,公寓住宅,民用,8.0,12,0.0,10470.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113604,朝阳技工学院家属楼,长春,朝阳,抚松路,2012,多层,开运街37号,125.2722564,43.86311387,1.0,30.0,,60,公寓住宅,民用,8.1,12,0.0,6751.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113603,省中研宿舍,长春,朝阳,抚松路,1998,多层,延安大街西二胡同313号,125.2941333,43.86222478,1.0,20.0,,32,公寓住宅,民用,8.1,12,0.0,9344.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113602,灯泡厂宿舍,长春,朝阳,抚松路,1998,多层,湖西路166号,125.2779758,43.86613117,1.0,20.0,,21,公寓住宅,民用,8.3,12,0.0,10146.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113601,冶金宿舍,长春,朝阳,抚松路,2000,小高层,南湖大路,125.2618308,43.84705291,1.0,20.0,,336,公寓住宅,民用,8.1,12,0.0,8244.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113615,东田职工新村,长春,朝阳,抚松路,,多层,桦甸街胡同,125.2693213,43.84587625,,,,0,公寓住宅,民用,7.4,12,0.0,7500.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113600,探矿宿舍,长春,朝阳,抚松路,1998,多层,开运街3412号(旧:开运街114号),125.2591531,43.85003473,1.0,20.0,,203,公寓住宅,民用,8.0,12,0.0,9000.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
113598,松辉小区一期,长春,朝阳,抚松路,2006,多层,松辉路,125.2706261,43.85010663,1.0,35.0,,482,公寓住宅,民用,8.6,12,-0.02,8400.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
