id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
159350,北城怡景,丹东,东港,千盛,2013,多层|高层,迎宾东大街116号,124.1451317,39.89651748,,30.0,,0,公寓住宅,民用,7.6,12,0.0,5540.0,Liaoning,Dandong,Donggang,Liaoning-Dandong
159214,仁达锦绣,丹东,东港,西海关,,小高层|高层,"锦绣大街,近一经街",124.1321373,39.86921258,,35.0,,0,公寓住宅,民用,7.3,12,0.0,6402.0,Liaoning,Dandong,Donggang,Liaoning-Dandong
159205,芙蓉怡景苑,丹东,东港,西海关,,多层|小高层,迎宾西大街63号,124.1261,39.88341741,,30.0,,0,公寓住宅,民用,7.3,12,0.0,6126.0,Liaoning,Dandong,Donggang,Liaoning-Dandong
159224,仁达和谐家园,丹东,东港,西海关,,小高层,仁达路99号,124.1344597,39.87223266,,45.0,,0,公寓住宅,民用,7.4,12,0.0,6388.0,Liaoning,Dandong,Donggang,Liaoning-Dandong
159236,芙蓉怡景苑,丹东,东港,桥南,,多层|小高层,迎宾西大街63号,124.1261,39.88341741,,30.0,,0,公寓住宅,民用,7.3,12,0.0,6126.0,Liaoning,Dandong,Donggang,Liaoning-Dandong
159242,仁达华府,丹东,东港,桥南,,小高层,人民大街68号,124.161301,39.86893126,,45.0,,0,公寓住宅,民用,7.4,12,0.05,6743.0,Liaoning,Dandong,Donggang,Liaoning-Dandong
159283,鼎林华府,丹东,东港,桥南,,多层|小高层,"站北路,近迎宾东大街",124.1414077,39.89159327,,35.0,,0,公寓住宅,民用,7.3,12,0.0,5386.0,Liaoning,Dandong,Donggang,Liaoning-Dandong
159012,汇金家园,丹东,元宝,新柳步行街,,高层,沙河镇街1-3号,124.3931786,40.14065866,,26.0,,0,公寓住宅,民用,7.7,12,-0.22,8939.0,Liaoning,Dandong,Yuanbao,Liaoning-Dandong
159022,绿地国际花都,丹东,元宝,新柳步行街,2013,多层|小高层,金山大街,124.3535434,40.1972909,,40.0,,0,公寓住宅,民用,6.6,12,0.0,3932.0,Liaoning,Dandong,Yuanbao,Liaoning-Dandong
159018,鸿利小区,丹东,元宝,新柳步行街,1997,多层,财神庙街1-1号,124.39387,40.13457875,,35.0,,0,公寓住宅,民用,8.1,12,0.0,6500.0,Liaoning,Dandong,Yuanbao,Liaoning-Dandong
159096,聚隆城尚城,丹东,元宝,金地广场,2009,小高层|高层,兴隆街53号,124.3974663,40.13553475,,41.0,,0,公寓住宅,民用,8.3,12,-0.88,10367.0,Liaoning,Dandong,Yuanbao,Liaoning-Dandong
158986,嘉利金山翰林苑,丹东,元宝,新柳步行街,2013,多层,金山大街,124.3645204,40.17329529,,45.0,,0,公寓住宅,民用,7.6,12,-0.85,5540.0,Liaoning,Dandong,Yuanbao,Liaoning-Dandong
159043,鹿羚庄,丹东,元宝,新柳步行街,2019,高层,金山大街,124.3551262,40.19425565,,30.0,,0,公寓住宅,民用,6.7,12,0.0,5395.0,Liaoning,Dandong,Yuanbao,Liaoning-Dandong
159145,滨江三号,丹东,振安,九连城街,,高层,临江后街100号,124.4189638,40.14685915,,60.0,,0,公寓住宅,民用,7.8,12,0.92,15235.0,Liaoning,Dandong,Zhenan,Liaoning-Dandong
159112,民兴国际花园,丹东,振安,欧尚广场,2011,多层|小高层,果园沟路186号,124.4201915,40.16173126,,40.0,,0,公寓住宅,民用,7.6,12,0.02,6507.0,Liaoning,Dandong,Zhenan,Liaoning-Dandong
159113,上城梦想,丹东,振安,欧尚广场,,小高层|高层,珍珠街27号,124.4054818,40.1478702,,30.0,,0,公寓住宅,民用,7.9,12,-1.42,8974.0,Liaoning,Dandong,Zhenan,Liaoning-Dandong
158641,祥麗苑,丹东,振兴,六纬路小学学区,,小高层|高层,振八街,124.3667144,40.1183581,,25.0,74000.0,606,公寓住宅,民用,7.8,12,-1.69,14928.0,Liaoning,Dandong,Zhenxing,Liaoning-Dandong
158632,保利锦江林语一期,丹东,振兴,六纬路小学学区,,多层|高层,"山上街,近宾馆路",124.3632038,40.12611666,,39.0,,0,公寓住宅,民用,7.9,12,-4.46,7751.0,Liaoning,Dandong,Zhenxing,Liaoning-Dandong
158642,西湖城,丹东,振兴,六纬路小学学区,2012,高层,国瑞路,124.35975,40.00924771,,30.0,373473.0,2500,公寓住宅,民用,7.0,12,1.62,5184.0,Liaoning,Dandong,Zhenxing,Liaoning-Dandong
158692,本钢新城佳园,丹东,振兴,六纬路小学学区,,小高层|高层,文庆路31-5号,124.3435302,40.00740779,,30.0,,0,公寓住宅,民用,7.1,12,-0.69,5382.0,Liaoning,Dandong,Zhenxing,Liaoning-Dandong
158673,龙泉揽山园,丹东,振兴,六纬路小学学区,2015,高层|超高层,国桢路15号,124.3422872,40.09617454,,30.0,,0,公寓住宅,民用,8.0,12,0.15,10689.0,Liaoning,Dandong,Zhenxing,Liaoning-Dandong
158675,和顺中央花城,丹东,振兴,六纬路小学学区,,小高层|高层,中心北路21号,124.3419418,39.99861502,,35.0,,0,公寓住宅,民用,7.1,12,-4.51,6082.0,Liaoning,Dandong,Zhenxing,Liaoning-Dandong
