id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
488974,翡翠城,萍乡,安源,安源城区,,多层,韶山东路,113.8686249,27.62072909,,,,0,公寓住宅,民用,7.0,12,0.0,5589.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488681,塞纳印象,萍乡,安源,安源城区,,小高层,长兴北路2号,113.8347427,27.63393336,,,,0,公寓住宅,民用,7.8,12,0.0,4397.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488680,紫金名门,萍乡,安源,安源城区,,高层,长兴南路3号,113.8329968,27.62789132,,,,0,公寓住宅,民用,7.7,12,0.0,5378.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488679,碧桂园天玺湾,萍乡,安源,安源城区,,高层,玉湖东路18号,113.8918236,27.66472694,,38.0,320000.0,0,公寓住宅,民用,7.4,12,0.96,6991.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488678,龙华云锦,萍乡,安源,安源城区,,小高层,康庄路,113.8659276,27.63153389,,,190000.0,0,公寓住宅,民用,8.0,12,-2.21,6964.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488983,钻石公寓,萍乡,安源,安源城区,,高层,跃进北路67号,113.837345,27.64779156,,,,0,公寓住宅,民用,7.8,12,0.0,4157.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488675,金鹏世家,萍乡,安源,安源城区,,小高层,龙古巷,113.8362518,27.63777661,,,,0,公寓住宅,民用,8.0,12,0.0,4681.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488975,紫金公寓,萍乡,安源,安源城区,,高层,跃进南路221号,113.8446072,27.62530337,,,,0,公寓住宅,民用,7.8,12,0.0,4450.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488976,怡和家园,萍乡,安源,安源城区,,小高层,安源中大道2号,113.8852594,27.64448556,,,,0,公寓住宅,民用,6.6,12,0.0,5523.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488977,云苑大厦,萍乡,安源,安源城区,,小高层,建设东路,113.8481456,27.65110872,,,,0,公寓住宅,民用,7.8,12,0.0,5360.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488978,磨盘巷70号小区,萍乡,安源,安源城区,,高层,磨盘巷70号,113.8475677,27.62485596,,,,0,公寓住宅,民用,7.6,12,0.0,4622.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488979,德顺和小区,萍乡,安源,安源城区,,小高层,武功山中大道,113.8491237,27.66105138,,,,0,公寓住宅,民用,6.7,12,0.0,1500.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488980,北桥泰和公寓,萍乡,安源,安源城区,,高层,公园中路80号,113.8607548,27.640682,,,,0,公寓住宅,民用,7.8,12,0.0,5025.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488981,华门楼,萍乡,安源,安源城区,,小高层,建设东路,113.854646,27.64836819,,,,0,公寓住宅,民用,7.4,12,0.0,3750.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
