id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
786653,金港奥园,孝感,孝南,体育馆,,高层,城站路,113.9240819,30.94519217,,,,0,商住楼,商用,8.2,12,0.0,7037.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786655,远大新居,孝感,孝南,体育馆,,多层,桃花驿大道,113.9462738,30.95757361,,,,0,公寓住宅,民用,7.4,12,0.0,3700.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786656,城站路86号小区,孝感,孝南,体育馆,,多层,城站路86号,113.9180124,30.93668269,,,,0,公寓住宅,民用,8.5,12,0.0,4400.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786657,祥和苑,孝感,孝南,体育馆,,小高层,交通大道133-1号,113.9300438,30.93500412,,,,0,公寓住宅,民用,7.8,12,0.0,4675.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786658,电力局维修公司住宅,孝感,孝南,体育馆,,多层,城站路176号,113.9189033,30.9380728,,,,0,公寓住宅,民用,8.1,12,0.0,5277.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786659,长征路247号小区,孝感,孝南,体育馆,,小高层,长征路247号,113.9266919,30.93496615,,,,0,公寓住宅,民用,8.0,12,0.0,3100.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786644,理丝小区,孝感,孝南,体育馆,,多层,交通大道,113.9267917,30.9381387,,,,0,公寓住宅,民用,8.3,12,-0.14,3725.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786643,兵工花园,孝感,孝南,体育馆,,多层,分丝路1号,113.9158837,30.94237744,,,,0,公寓住宅,民用,8.1,12,4.73,5243.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786642,太阳花园,孝感,孝南,体育馆,,多层,长征路,113.9289263,30.94684939,,,,0,公寓住宅,民用,8.0,12,0.0,5965.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786641,华中光电小区,孝感,孝南,体育馆,,小高层,长征路112号,113.9255165,30.93333278,,,,0,公寓住宅,民用,8.0,12,0.0,4153.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786625,中房宿舍,孝感,孝南,后湖,,小高层,槐荫大道184号,113.9092378,30.92366891,,,,0,公寓住宅,民用,7.9,12,0.0,3900.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786626,粮食物资小区,孝感,孝南,后湖,,多层,槐荫大道,113.9097611,30.922996,,,,0,公寓住宅,民用,8.3,12,0.0,4137.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786627,商务局宿舍,孝感,孝南,后湖,,多层,城站路36号,113.9117236,30.92930198,,,,0,公寓住宅,民用,7.9,12,0.0,9382.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786628,胡家墩子小区,孝感,孝南,后湖,,多层,长征路51-3号,113.9210066,30.92496603,,,,0,公寓住宅,民用,8.4,12,0.0,3944.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786629,中国农业银行家属院(孝南),孝感,孝南,后湖,,多层,槐荫大道482号,113.9086737,30.92189018,,,,0,公寓住宅,民用,8.2,12,0.0,4827.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786630,农机小区,孝感,孝南,后湖,,小高层,长征二路特1号,113.9165613,30.92489122,,,,0,公寓住宅,民用,8.3,12,0.0,4632.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786631,红光南街16号小区,孝感,孝南,后湖,,低层,红光南街16号,113.9136408,30.94510572,,,,0,公寓住宅,民用,7.9,12,0.0,2755.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786586,孝感市物价局宿舍,孝感,孝南,后湖,,小高层,仙女路6号,113.9130455,30.9330067,,,,0,公寓住宅,民用,8.1,12,0.0,7654.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786632,广场路6号小区,孝感,孝南,后湖,,多层,广场路6号,113.9066541,30.93099583,,,,0,公寓住宅,民用,7.9,12,0.0,4466.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786634,交警支队宿舍,孝感,孝南,后湖,,多层,槐荫大道,113.9025071,30.92241335,,,,0,公寓住宅,民用,8.0,12,0.0,4403.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786635,翡翠名都,孝感,孝南,体育馆,2015,高层,交通大道212号,113.9232942,30.93834342,,35.0,,0,公寓住宅,民用,8.8,12,-0.34,6130.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786636,万峰苑,孝感,孝南,体育馆,,多层,北京路86号,113.9327413,30.93730013,,,,0,公寓住宅,民用,8.2,12,-0.06,4421.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786637,汉光小区,孝感,孝南,体育馆,,小高层,长征路202号,113.925777,30.94144426,,,,0,公寓住宅,民用,8.2,12,-2.44,4048.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786638,锦绣豪庭,孝感,孝南,体育馆,2011,高层,长征路261-1号,113.9283474,30.94118328,,31.6,,0,公寓住宅,民用,8.6,12,0.0,6159.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786639,红峰苑,孝感,孝南,体育馆,,多层,北京路84号,113.9313721,30.93575124,,,,0,公寓住宅,民用,8.3,12,-0.2,5710.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786640,滔古清枫院,孝感,孝南,体育馆,,高层,北京路,113.9447392,30.95484923,,,,0,公寓住宅,民用,7.1,12,-0.34,4571.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786633,水产综合大楼,孝感,孝南,后湖,,小高层,沿湖路,113.9043048,30.92442307,,,,0,公寓住宅,民用,7.7,12,0.0,4157.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786585,永新小区,孝感,孝南,后湖,,多层,永新路,113.9033889,30.92420204,,,,0,公寓住宅,民用,8.0,12,0.0,3523.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786584,锦绣后湖,孝感,孝南,后湖,,高层,航空南路,113.9028991,30.92886206,,31.02,,0,公寓住宅,民用,8.2,12,-0.37,5507.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786583,后湖御景,孝感,孝南,后湖,,高层,后湖西路特1号,113.9042116,30.92574979,,,,0,公寓住宅,民用,8.1,12,1.97,5603.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786528,长征路92号小区,孝感,孝南,中心城区,,多层,长征路92号,113.9344426,30.94471127,,,,0,公寓住宅,民用,7.5,12,0.0,5375.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786529,孝南农业,孝感,孝南,中心城区,,多层,长征二路11号,113.9012947,30.92295566,,,,0,公寓住宅,民用,7.6,12,0.0,6000.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
