id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
212461,星湖名仕荟,广州,广州周边,肇庆,,高层,景泰路1号,112.4851194,23.06405634,,30.0,,0,公寓住宅,民用,7.9,12,0.0,11500.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212568,富地御龙湾,广州,广州周边,肇庆,2012,小高层,西江北路,112.4448538,23.07515069,,30.0,,0,公寓住宅,民用,7.6,12,0.0,7812.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212569,东盛名苑,广州,广州周边,肇庆,2014,小高层|高层,星湖大道,112.5008406,23.09701118,,33.0,,0,公寓住宅,民用,7.9,12,0.0,6354.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212573,东景华府,广州,广州周边,肇庆,2008,小高层,古塔南路38号,112.4804456,23.04840031,,67.3,,0,公寓住宅,民用,7.8,12,0.0,12542.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212577,东湖居,广州,广州周边,肇庆,1999,多层,星湖大道,112.4869576,23.07586671,,30.0,,0,公寓住宅,民用,7.3,12,0.0,6891.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212557,港湾名家,广州,广州周边,肇庆,2013,高层,新元西路,112.4920602,23.07826041,,35.0,,0,公寓住宅,民用,7.7,12,0.0,14022.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212542,波海蓝湾二期,广州,广州周边,肇庆,,多层|高层,西江北路,112.4468293,23.0718093,,35.0,,0,公寓住宅,民用,7.6,12,0.0,9400.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212583,端州名门二期,广州,广州周边,肇庆,,多层|小高层,北太和路,112.4241786,23.06585468,,31.18,,0,公寓住宅,民用,7.2,12,0.0,4900.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212585,端州名门,广州,广州周边,肇庆,,小高层,太和北路21号,112.4236718,23.06640557,,33.0,,0,公寓住宅,民用,7.2,12,0.0,6756.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
212541,卡士,广州,广州周边,肇庆,,高层,翠星路38号,112.4528664,23.06257358,,30.0,,0,公寓住宅,民用,7.6,12,0.0,6800.0,Guangdong,Zhaoqing,Duanzhou,Guangdong-Zhaoqing
