id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
378574,牟家庄102-110号院,兰州,城关,火车站,1996,多层,牟家庄102-110号,103.8395671,36.03534316,1.0,20.0,,98,公寓住宅,民用,8.0,12,0.0,12980.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378573,红山根西路124-148号院,兰州,城关,火车站,1996,多层,红山根西路124-148号,103.8398651,36.03445074,1.0,20.0,,156,公寓住宅,民用,7.9,12,0.0,11142.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378572,天水南路177-191号院,兰州,城关,火车站,2005,多层,天水南路177-191号,103.8492389,36.04019768,1.0,30.0,,182,公寓住宅,民用,8.9,12,0.0,12745.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378585,甘肃省国防工办家属院,兰州,城关,火车站,2003,多层|小高层,定西南路346-374号,103.854231,36.04135091,1.0,30.0,,234,公寓住宅,民用,7.9,12,0.0,13541.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378571,天水南路23-25号院,兰州,城关,火车站,2002,多层,天水南路23-25号,103.849338,36.03785569,1.0,30.0,,56,公寓住宅,民用,8.8,12,0.0,12941.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378569,和平路123-135号院,兰州,城关,火车站,2000,多层,和平路123-135号,103.8324495,36.03422068,1.0,30.0,,168,公寓住宅,民用,7.8,12,0.0,12500.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378568,天平街社区,兰州,城关,火车站,2000,多层|小高层,民主东路95-107号,103.8487945,36.04330324,1.0,20.0,,165,公寓住宅,民用,8.7,12,0.0,14411.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378567,金轮馨园,兰州,城关,火车站,2010,多层|高层,铁路新村东街1558-1562号,103.8390756,36.0396893,1.0,10.0,,656,公寓住宅,民用,8.2,12,0.0,19822.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378566,艾黎大厦,兰州,城关,火车站,2015,高层,红山根西路108号,103.8475353,36.03169908,1.0,30.0,,1436,公寓住宅,民用,8.2,12,0.0,11020.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378565,祥瑞人家,兰州,城关,火车站,2015,高层|超高层,红山根西路156号,103.8492901,36.03213708,2.0,29.0,,570,公寓住宅,民用,8.1,12,0.0,10970.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378564,红山根五村,兰州,城关,火车站,2005,多层|小高层,火车站南路,103.8561216,36.03180766,1.0,15.0,,280,公寓住宅,民用,7.9,12,0.0,12424.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378563,达祥苑小区,兰州,城关,火车站,2000,小高层,牟家庄160-208号,103.8369054,36.03523849,2.0,15.0,,1775,公寓住宅,民用,8.1,12,0.0,13380.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378562,新乐苑,兰州,城关,火车站,2001,小高层,火车站西路580-3号,103.8420858,36.03777996,2.0,15.0,,135,公寓住宅,民用,8.0,12,0.0,12352.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378561,衡基盛世芙蓉,兰州,城关,火车站,2009,超高层,"火车站西路,近平凉路",103.8473174,36.03738208,1.0,15.0,32000.0,256,公寓住宅,民用,8.3,12,0.0,15000.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378560,减速机厂南厂区,兰州,城关,火车站,2004,多层,红山根一村406-425号,103.845346,36.03271755,1.0,30.0,,712,公寓住宅,民用,7.8,12,0.0,10569.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378559,德林小区,兰州,城关,火车站,2009,多层|高层,天水南路185-205号,103.8492369,36.04018566,1.0,15.0,,275,公寓住宅,民用,8.2,12,0.0,12394.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378558,甘肃省电子公司家属院(定西路),兰州,城关,火车站,2002,多层,定西路251-275号,103.8614685,36.05414728,1.0,20.0,,122,公寓住宅,民用,8.1,12,0.0,12413.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378557,档案馆家属院(东苑),兰州,城关,火车站,1998,多层|小高层,和平路137-161号,103.8336216,36.03443222,1.0,40.0,,191,公寓住宅,民用,7.6,12,0.0,10687.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378570,红山根西路26号院,兰州,城关,火车站,2001,多层,红山根西路26号,103.8502087,36.03034489,1.0,30.0,,126,公寓住宅,民用,7.9,12,0.0,13495.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378556,春晖小区,兰州,城关,火车站,2005,小高层,铁路西村36-106号,103.8343328,36.03983697,1.0,40.0,,429,公寓住宅,民用,8.4,12,0.0,16857.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378586,近物所家属院,兰州,城关,火车站,2015,多层,南昌路690-736号,103.8564746,36.05441614,1.0,20.0,,163,公寓住宅,民用,8.4,12,0.0,14533.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378588,甘肃省房地产开发公司小区,兰州,城关,火车站,1995,小高层|高层|超高层,和平路22-32号,103.8382294,36.03373086,1.0,15.0,,234,公寓住宅,民用,8.1,12,0.0,10881.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378616,铁路新村东街564-584号居民楼,兰州,城关,火车站,2004,小高层,铁路新村东街564-584号,103.8405023,36.0377637,,30.0,,160,公寓住宅,民用,8.2,12,0.0,16964.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378615,减速机厂北区,兰州,城关,火车站,2001,小高层,南砖瓦窑6-29号,103.852349,36.03878133,,20.0,,274,公寓住宅,民用,7.9,12,0.0,11967.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378614,南砖瓦窑44-50号居民楼,兰州,城关,火车站,2002,多层,南砖瓦窑44-50号,103.8512332,36.03983908,1.0,30.0,,315,公寓住宅,民用,7.9,12,0.0,11627.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378613,国际公司家属院,兰州,城关,火车站,1996,多层,南砖瓦窑188-204号,103.8528417,36.04024207,1.0,20.0,,180,公寓住宅,民用,7.8,12,0.0,10527.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378612,团结新村87-93号居民楼,兰州,城关,火车站,1996,多层,团结新村87-93号,103.8641038,36.04006662,,20.0,,135,公寓住宅,民用,7.7,12,0.0,14544.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378611,"火车站东路232-254号,288-314号小区",兰州,城关,火车站,2000,多层,"火车站东路232-254号,288-314号",103.8529602,36.03516219,,30.0,,414,公寓住宅,民用,7.7,12,0.0,13269.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378610,火车站东路229号居民楼,兰州,城关,火车站,2002,小高层,火车站东路229号,103.8527491,36.03475108,1.0,30.0,,84,公寓住宅,民用,7.8,12,0.0,15118.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378609,定西南路48-54号居民楼,兰州,城关,火车站,1998,小高层,定西南路48-54号,103.8614495,36.03922576,1.0,16.0,,189,公寓住宅,民用,7.6,12,0.0,11941.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378608,水利厅物资家属院,兰州,城关,火车站,1998,多层,红山根西路90-104号,103.8483117,36.03225538,,20.0,,132,公寓住宅,民用,7.4,12,0.0,9856.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378607,定西路155-159号居民楼,兰州,城关,火车站,1990,多层,定西路155-159号,103.8601066,36.04041751,1.0,20.0,,36,公寓住宅,民用,7.7,12,0.0,15597.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378605,团结新村2-24号居民楼,兰州,城关,火车站,1996,多层,团结新村2-24号,103.8652834,36.03865922,,20.0,,0,公寓住宅,民用,7.7,12,0.0,10804.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378604,建机场家属院,兰州,城关,火车站,2000,多层,火车站东路154-206号,103.8562921,36.03539053,,30.0,,709,公寓住宅,民用,7.7,12,0.35,11799.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378587,臻城公司家属院,兰州,城关,火车站,2000,小高层,定西南路392-400号,103.8530514,36.04168316,2.0,20.0,,194,公寓住宅,民用,8.2,12,0.0,12075.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378603,华金小区,兰州,城关,火车站,2005,多层|小高层,天水南路91-97号,103.8502344,36.03985578,1.0,15.0,,81,公寓住宅,民用,8.2,12,0.0,12757.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378601,定西北路131号院,兰州,城关,火车站,2003,多层,定西北路131号,103.8560969,36.0449705,,30.0,,28,公寓住宅,民用,8.2,12,0.0,18408.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378600,南砖瓦窑6-30号院,兰州,城关,火车站,2003,多层,南砖瓦窑6-30号,103.8512879,36.03898551,1.0,30.0,,289,公寓住宅,民用,8.3,12,0.0,10943.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378599,甘肃省水利厅工程地质建设公司家属院,兰州,城关,火车站,1993,多层,红山根西路46-82号,103.8502147,36.03080284,,20.0,,528,公寓住宅,民用,8.2,12,0.0,10465.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378598,电信器材厂家属院,兰州,城关,火车站,1998,多层|小高层,红泥沟4-20号,103.8281806,36.03499761,2.0,12.0,,264,公寓住宅,民用,7.6,12,0.0,10760.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378597,甘肃省果菜茶副食品公司家属院,兰州,城关,火车站,2004,多层|小高层,焦家湾路40-62号,103.8986317,36.03427105,1.0,30.0,,409,公寓住宅,民用,7.6,12,0.0,10401.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378596,红山根三村,兰州,城关,火车站,2003,多层|小高层,"红山根三村248-251号,红山根三村10-19号",103.8519556,36.03144792,2.0,35.0,,563,公寓住宅,民用,7.9,12,0.0,11200.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378595,焦家湾桥头楼,兰州,城关,火车站,1998,多层,东岗东路583号,103.90313,36.03822599,1.0,35.0,,104,公寓住宅,民用,7.9,12,0.0,11581.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378594,建贸家园,兰州,城关,火车站,2015,超高层,定西南路241-243号,103.857299,36.03991325,1.0,35.0,,384,公寓住宅,民用,8.5,12,0.51,13692.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378593,减速机高层,兰州,城关,火车站,2001,多层|高层,天水南路70号,103.8507732,36.03850722,1.0,20.0,,264,公寓住宅,民用,8.6,12,0.0,13258.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378592,金润家园,兰州,城关,火车站,2007,小高层,红山根23号,103.8489024,36.02937632,1.0,15.0,,1100,公寓住宅,民用,7.8,12,0.0,11341.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378591,定西路农贸公司家属院,兰州,城关,火车站,2000,多层|小高层,定西路43号,103.8636666,36.04056233,1.0,20.0,,144,公寓住宅,民用,8.2,12,0.0,13376.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
378590,七建租赁公司住宅楼,兰州,城关,火车站,2002,多层,排洪南路672-698号,103.8647887,36.03525501,1.0,15.0,,386,公寓住宅,民用,7.6,12,0.0,11568.0,Gansu,Lanzhou,Chengguan,Gansu-Lanzhou
