id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
544547,静鼎安邦府邸(别墅),上海,静安,曹家渡,2006,低层,康定路1268弄,121.4273644,31.23188872,,35.0,,14,别墅,民用,8.6,12,,113670.0,Shanghai,,Jingan,Shanghai-Jingan
544484,锦安公寓,上海,静安,曹家渡,1995,高层,延平路340弄,121.434463,31.23407157,2.0,20.0,30000.0,240,公寓住宅,民用,8.6,12,,100392.0,Shanghai,,Jingan,Shanghai-Jingan
544469,静安城,上海,静安,曹家渡,1998,超高层,武定西路1398弄,121.4264851,31.22707816,2.0,30.0,90000.0,459,公寓住宅,民用,8.6,12,,99824.0,Shanghai,,Jingan,Shanghai-Jingan
544468,高荣小区,上海,静安,曹家渡,1993,多层|高层,万航渡路661弄,121.4279459,31.22878261,2.0,15.0,75000.0,2095,公寓住宅,民用,8.2,12,,104477.0,Shanghai,,Jingan,Shanghai-Jingan
544467,静安阳光名都,上海,静安,曹家渡,2004,小高层|高层,安远路777弄,121.4295341,31.23683183,2.0,35.0,70000.0,613,公寓住宅,民用,8.9,12,,87812.0,Shanghai,,Jingan,Shanghai-Jingan
544856,泰兴路373弄小区,上海,静安,彭浦,1995,多层,泰兴路373弄2-8号,121.4527511,31.23459696,2.0,40.0,,12,公寓住宅,民用,8.3,12,,83333.0,Shanghai,,Jingan,Shanghai-Jingan
544465,城龙公寓,上海,静安,大宁,1996,多层,普善路590弄1-2号,121.4486949,31.26297798,2.0,25.0,,26,公寓住宅,民用,7.9,12,,42093.0,Shanghai,,Jingan,Shanghai-Jingan
544464,谈家桥路155弄小区,上海,静安,大宁,1974,多层,谈家桥路155弄,121.446152,31.26207144,2.0,38.0,,443,公寓住宅,民用,7.8,12,,58567.0,Shanghai,,Jingan,Shanghai-Jingan
544463,共和新路2013弄小区,上海,静安,大宁,1992,多层,共和新路2013弄,121.4477138,31.28703251,,38.0,,0,公寓住宅,民用,7.6,12,,52374.0,Shanghai,,Jingan,Shanghai-Jingan
544462,共和新路1873弄小区,上海,静安,大宁,1982,多层,共和新路1873弄,121.450347,31.27530322,2.0,35.0,,108,公寓住宅,民用,7.8,12,,63270.0,Shanghai,,Jingan,Shanghai-Jingan
544461,普善路30-86号小区,上海,静安,大宁,1984,多层,普善路30-86号,121.452967,31.25649026,2.0,30.0,,132,公寓住宅,民用,8.0,12,,65835.0,Shanghai,,Jingan,Shanghai-Jingan
544460,广延路52弄小区,上海,静安,大宁,1988,多层,广延路52弄,121.4520449,31.27456991,,20.0,,182,公寓住宅,民用,8.0,12,,67653.0,Shanghai,,Jingan,Shanghai-Jingan
544855,三泉路1051弄小区,上海,静安,彭浦,1996,多层,三泉路1051弄,121.4361103,31.32133253,2.0,30.0,,624,公寓住宅,民用,7.6,12,,47250.0,Shanghai,,Jingan,Shanghai-Jingan
545817,绿邻雅舍宁和公寓,上海,静安,新客站,2002,小高层,万荣路30弄,121.4443015,31.27180264,2.0,10.0,,64,公寓住宅,民用,8.5,12,,75276.0,Shanghai,,Jingan,Shanghai-Jingan
544459,谈家桥路157弄小区,上海,静安,大宁,2000,多层,谈家桥路157弄,121.4461733,31.26248162,,30.0,,0,公寓住宅,民用,7.4,12,,61560.0,Shanghai,,Jingan,Shanghai-Jingan
544458,谈家桥路167弄小区,上海,静安,大宁,2014,多层,谈家桥路167弄,121.446479,31.26213445,2.0,30.0,,20,公寓住宅,民用,7.6,12,,58140.0,Shanghai,,Jingan,Shanghai-Jingan
544457,海虹欣苑,上海,静安,大宁,2008,多层|小高层,"江场路1099弄,江场路1067弄",121.4587812,31.29908485,,35.0,,536,公寓住宅,民用,7.8,12,,50000.0,Shanghai,,Jingan,Shanghai-Jingan
544456,沪太路655号小区,上海,静安,大宁,1996,多层,沪太路655号,121.4429131,31.26384452,2.0,35.0,,0,商住楼,商用,8.1,12,,53333.0,Shanghai,,Jingan,Shanghai-Jingan
