id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
482368,内江养路段家属院,内江,东兴,东兴,,多层,星桥街东段86号,105.0633863,29.599104,,,,0,公寓住宅,民用,7.9,12,0.0,4086.0,Sichuan,Neijiang,Dongxing,Sichuan-Neijiang
482356,星桥街东段2号院,内江,东兴,东兴,,多层,星桥街东段2号,105.0648121,29.59948407,,,,0,公寓住宅,民用,7.6,12,0.0,3900.0,Sichuan,Neijiang,Dongxing,Sichuan-Neijiang
482357,和平广场小区,内江,东兴,东兴,,小高层,眺洲路,105.0702805,29.5993029,,,,0,公寓住宅,民用,7.7,12,0.0,4407.0,Sichuan,Neijiang,Dongxing,Sichuan-Neijiang
482358,兴汉巷373号院,内江,东兴,东兴,,多层,兴汉巷373号,105.0584371,29.60669718,,,,0,公寓住宅,民用,7.8,12,0.0,6114.0,Sichuan,Neijiang,Dongxing,Sichuan-Neijiang
482359,世贸璀璨悦府,内江,东兴,东兴,,高层,红牌路,105.0785017,29.59827386,,,,0,公寓住宅,民用,7.3,12,0.0,6098.0,Sichuan,Neijiang,Dongxing,Sichuan-Neijiang
482360,临江路276号院,内江,东兴,东兴,,多层,临江路276号,105.0693139,29.59219771,,,,0,公寓住宅,民用,7.9,12,0.0,5407.0,Sichuan,Neijiang,Dongxing,Sichuan-Neijiang
482375,东兴老街小区,内江,东兴,东兴,,多层,东兴街568号,105.0717118,29.59151892,,,,0,公寓住宅,民用,7.5,12,0.0,4975.0,Sichuan,Neijiang,Dongxing,Sichuan-Neijiang
482361,平安路485号院,内江,东兴,东兴,,多层,平安路485号,105.0716458,29.59981806,,,,0,公寓住宅,民用,7.4,12,0.0,4155.0,Sichuan,Neijiang,Dongxing,Sichuan-Neijiang
482362,月亮街78号院,内江,东兴,东兴,,多层,月亮街78号,105.0662493,29.59966055,,,,0,公寓住宅,民用,7.7,12,0.0,3500.0,Sichuan,Neijiang,Dongxing,Sichuan-Neijiang
482364,甜城花园,内江,东兴,东兴,,多层,平安大道468号,105.0729596,29.60259053,,,,0,公寓住宅,民用,7.4,12,-18.1,3279.0,Sichuan,Neijiang,Dongxing,Sichuan-Neijiang
482155,玉都花园B区,内江,东兴,月儿湾,,高层,兴盛路390号,105.0704012,29.60242604,,,,0,公寓住宅,民用,7.8,12,1.3,4597.0,Sichuan,Neijiang,Dongxing,Sichuan-Neijiang
482365,内江农村商业银行家属院,内江,东兴,东兴,,多层,兴隆路6号,105.0647402,29.6014074,,,,0,公寓住宅,民用,8.2,12,0.0,2950.0,Sichuan,Neijiang,Dongxing,Sichuan-Neijiang
482366,平安路772号院,内江,东兴,东兴,,多层,平安路772号,105.0727294,29.60524714,,,,0,公寓住宅,民用,7.6,12,0.0,5211.0,Sichuan,Neijiang,Dongxing,Sichuan-Neijiang
