id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
887390,蓝天世贸中心,驻马店,驿城,高铁西站,,高层,淮河大道,113.9827422,33.00158566,,30.0,,0,公寓住宅,民用,7.6,12,0.0,6933.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887486,茵悦世家,驻马店,驿城,大商新玛特,,多层|小高层|高层,乐山大道,114.0289364,32.96369033,,35.0,,0,公寓住宅,民用,7.8,12,0.35,5749.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887484,同信世博院,驻马店,驿城,大商新玛特,,高层,文明大道,114.0156129,32.9508595,,31.0,,0,公寓住宅,民用,7.3,12,-0.63,6884.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887482,昌建誉峰,驻马店,驿城,大商新玛特,2015,多层|高层,慎阳路,114.0229041,33.02264419,,38.0,,0,公寓住宅,民用,7.7,12,1.92,6364.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887487,置地新时代嘉园,驻马店,驿城,大商新玛特,,小高层,郎陵路,114.0082611,33.04257804,,35.0,,0,公寓住宅,民用,7.0,12,-0.45,6547.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887480,大地丽都,驻马店,驿城,大商新玛特,2016,小高层|高层,洪河大道,114.0180177,33.02547106,,36.0,,1,公寓住宅,民用,7.6,12,-2.12,5885.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887477,天中红园,驻马店,驿城,大商新玛特,,多层|小高层,雪松大道,113.9845782,32.99104511,,40.0,,0,公寓住宅,民用,7.6,12,-0.69,7523.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887491,天玺,驻马店,驿城,大商新玛特,,高层,雪松大道,113.9826563,32.98753442,,35.0,,1,公寓住宅,民用,7.7,12,-1.09,6887.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887501,龙湾世家,驻马店,驿城,大商新玛特,,高层,盘龙山路,113.9924155,32.99678205,,31.2,,3,公寓住宅,民用,8.0,12,-3.39,7609.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887490,恒基名都,驻马店,驿城,大商新玛特,2015,小高层,白桥路,114.0238038,32.96993229,,40.0,,3,公寓住宅,民用,8.5,12,-1.45,6416.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887495,天中第五大道,驻马店,驿城,大商新玛特,,高层,置地大道291号,114.0200024,33.00347086,,30.0,,0,公寓住宅,民用,7.9,12,2.55,7688.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887494,新天城市花园,驻马店,驿城,大商新玛特,2016,多层,练江大道,114.0236137,32.9655671,,40.0,,1,公寓住宅,民用,8.6,12,-0.06,6326.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887493,东方花都,驻马店,驿城,大商新玛特,,高层,盘龙山路,113.9927772,32.99432077,,35.0,,1,公寓住宅,民用,8.1,12,-2.15,7294.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887492,世纪景苑,驻马店,驿城,大商新玛特,2018,小高层|高层,解放大道,114.0082678,32.97743101,,40.0,,0,公寓住宅,民用,8.6,12,2.16,8965.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887498,红星国际广场,驻马店,驿城,大商新玛特,,多层|小高层,交通路,113.9875274,32.9804675,,30.0,,0,商住楼,商用,7.7,12,-4.63,6637.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887470,翡翠国际,驻马店,驿城,大商新玛特,,高层,置地大道,114.0106024,33.00315792,,30.0,,0,公寓住宅,民用,8.4,12,-0.17,8322.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887440,新天地紫金城,驻马店,驿城,实验中学,2014,高层,慎阳路720号,114.0132599,33.022239,,35.0,,1,公寓住宅,民用,7.6,12,-0.01,5788.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887438,福苑花园,驻马店,驿城,实验中学,2018,高层,文明路,114.0031255,33.02615311,,25.0,,0,公寓住宅,民用,7.5,12,0.0,7555.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887436,天龙幸福里,驻马店,驿城,实验中学,2012,多层|小高层,乐山大道1338号,114.015,33.02816845,,39.0,,0,公寓住宅,民用,7.7,12,0.0,6000.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887466,CBD爱克首府,驻马店,驿城,大商新玛特,,多层|小高层|高层,置地大道289号,114.0247458,33.00583473,,27.0,,5,公寓住宅,民用,7.9,12,-0.93,7768.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887459,美兰湖,驻马店,驿城,实验中学,2019,多层|小高层|高层,洪河大道,113.9988304,33.0255849,,40.0,,0,公寓住宅,民用,7.2,12,0.0,6057.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887433,三辰国际花园,驻马店,驿城,实验中学,2014,多层|高层,泰山路538号,114.0095647,33.01668638,,33.0,,0,公寓住宅,民用,7.9,12,0.0,5514.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887510,金桂园,驻马店,驿城,大商新玛特,,高层,乐山大道,114.0246262,32.99536897,,40.0,,2,公寓住宅,民用,8.2,12,-2.58,8034.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887556,公园道1號,驻马店,驿城,大商新玛特,,高层,盘龙山路,113.9904889,33.0488357,,36.0,,0,公寓住宅,民用,7.1,12,0.02,6855.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888064,建业壹号城邦,驻马店,驿城,大商新玛特,,高层,前进大道,114.0467923,33.00915955,,30.0,,0,公寓住宅,民用,6.9,12,0.0,5200.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888077,CBD国贸中心,驻马店,驿城,大商新玛特,2014,小高层|高层,乐山路,114.0225172,33.00726516,,40.0,,0,公寓住宅,民用,8.3,12,0.0,8679.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888052,三辰尚东名筑,驻马店,驿城,大商新玛特,2014,高层,泰山路,114.0237952,33.01824261,,35.0,,0,公寓住宅,民用,7.5,12,0.0,5555.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888032,景园小区,驻马店,驿城,大商新玛特,2015,高层,天中山大道,114.0025435,32.98971104,,40.0,,0,公寓住宅,民用,8.3,12,0.0,4335.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888036,久晟蓝山四季,驻马店,驿城,大商新玛特,2014,多层|高层,交通路,113.9806468,32.97957444,,40.0,,0,公寓住宅,民用,7.4,12,0.0,5918.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888039,林溪花园,驻马店,驿城,大商新玛特,,小高层|高层,文化路,113.9834452,32.98657408,,40.0,,0,公寓住宅,民用,7.6,12,0.0,6468.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888041,佳和新城,驻马店,驿城,大商新玛特,,小高层|高层,雪松大道,113.9751791,32.98955847,,39.0,,0,公寓住宅,民用,7.0,12,0.0,6089.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888081,恩德皇家壹号,驻马店,驿城,大商新玛特,,小高层|高层,金雀路,114.0124688,33.00037169,,30.0,,0,公寓住宅,民用,7.9,12,0.0,8260.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888091,华源名城,驻马店,驿城,大商新玛特,,多层|高层,乐山大道,114.013073,33.02468172,,35.0,,0,公寓住宅,民用,7.2,12,0.0,6278.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888092,华都嘉苑,驻马店,驿城,大商新玛特,2015,多层,中华大道,114.0329311,32.97288687,,33.5,,0,公寓住宅,民用,8.0,12,0.0,4786.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888097,新都汇,驻马店,驿城,大商新玛特,2014,高层,雪松大道,113.9802784,32.99072303,,40.0,,0,公寓住宅,民用,7.7,12,0.0,5806.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887923,清华园,驻马店,驿城,大商新玛特,2014,高层,乐山大道,114.0152182,33.02356792,,40.0,,0,公寓住宅,民用,7.3,12,0.0,5232.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887928,锦龙中央花苑,驻马店,驿城,大商新玛特,2014,高层,天中山大道,114.0062936,33.0046157,,40.0,,0,公寓住宅,民用,8.1,12,0.0,6562.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887970,海云太阳城,驻马店,驿城,大商新玛特,,多层|小高层,练江大道,114.0328554,32.96612622,,35.0,,0,公寓住宅,民用,7.9,12,0.0,4750.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887938,紫荆国际花园,驻马店,驿城,大商新玛特,,小高层,十三香路,114.0115575,33.00542824,,40.0,,0,公寓住宅,民用,7.9,12,0.0,4160.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888021,正阳天下,驻马店,驿城,大商新玛特,2013,高层,友谊路29号,114.0173454,32.99228605,,35.0,,0,公寓住宅,民用,8.2,12,0.0,4881.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887979,中央帝景,驻马店,驿城,大商新玛特,2014,高层,中华大道,114.0315056,32.97433796,,40.0,,0,公寓住宅,民用,8.1,12,0.0,5115.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887984,远景时代广场,驻马店,驿城,大商新玛特,,高层,雪松大道1391号,114.0022345,32.98917418,,40.0,,0,商住楼,商用,8.3,12,0.0,4978.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887988,丽景华庭,驻马店,驿城,大商新玛特,2015,小高层|高层,雪松路,113.9861785,32.99095645,,40.0,,0,公寓住宅,民用,7.7,12,0.0,5318.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887994,中发世纪景苑,驻马店,驿城,大商新玛特,,小高层|高层,解放路,114.0083791,32.97743303,,40.0,,1,公寓住宅,民用,8.2,12,0.0,9507.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888288,滨江国际,驻马店,驿城,置地公园,,小高层|高层,练江大道,114.0084022,32.962693,,35.0,,0,公寓住宅,民用,7.3,12,0.0,6932.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888292,时代春天,驻马店,驿城,贸易广场,2018,高层,十三香路,114.0334514,32.99160452,,40.0,,2,公寓住宅,民用,8.8,12,0.13,7362.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888294,新时代家园,驻马店,驿城,贸易广场,,多层,前进大道,114.0469072,32.98390499,,30.0,,0,公寓住宅,民用,7.6,12,0.0,5698.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888298,林栖园,驻马店,驿城,贸易广场,,高层,雪松大道,114.0398121,32.99048891,,35.7,,0,公寓住宅,民用,8.1,12,0.0,4527.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888300,佳美桂园,驻马店,驿城,贸易广场,2014,高层,前进大道,114.0470718,32.98197435,,40.0,,0,公寓住宅,民用,7.8,12,0.0,4788.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888342,旭强东郡一品,驻马店,驿城,贸易广场,,小高层,前进路,114.0517777,32.98838486,,36.06,,0,公寓住宅,民用,7.4,12,0.0,5013.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888344,东华苑小区,驻马店,驿城,贸易广场,2009,多层,仓库路,114.0414805,32.98128463,,30.0,,0,公寓住宅,民用,7.7,12,0.0,5140.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888345,70生活馆东华苑,驻马店,驿城,贸易广场,2009,多层,仓库路,114.0414626,32.98138739,,30.0,,0,公寓住宅,民用,8.1,12,0.0,4642.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888347,都市易居,驻马店,驿城,贸易广场,,高层,十三香路,114.0325941,32.99366689,,35.0,,0,公寓住宅,民用,7.9,12,0.0,4769.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888348,风光城市广场,驻马店,驿城,贸易广场,2014,高层,风光路,114.0316599,32.98106398,,21.5,,0,公寓住宅,民用,8.3,12,0.0,5842.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888247,悦龙台,驻马店,驿城,置地公园,,小高层|高层,文明大道,114.0068854,32.96256794,,32.6,,0,公寓住宅,民用,7.4,12,0.0,5375.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888173,瀚宇天中豪园,驻马店,驿城,天中广场,2013,高层,骏马路,114.0123034,33.00924018,,40.0,,2,公寓住宅,民用,8.4,12,-0.46,7756.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888178,伟恒枫叶城,驻马店,驿城,天中广场,2014,高层,慎阳路618号,114.0176104,33.02223487,,30.0,,2,公寓住宅,民用,7.7,12,0.38,6388.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888182,天中都会,驻马店,驿城,天中广场,2013,高层,丰泽路,114.0050006,32.99578205,,23.0,,1,公寓住宅,民用,8.3,12,0.0,6156.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888189,天基城中心花园,驻马店,驿城,天中广场,2014,高层,泰山路555号,114.0111414,33.01794791,,40.0,,0,公寓住宅,民用,8.1,12,0.0,6228.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888153,中亿宝第,驻马店,驿城,浙江商贸城,2019,多层,前进大道,114.0461579,33.00240603,,35.0,,0,公寓住宅,民用,7.8,12,-0.17,6069.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888221,同信滨江贰号,驻马店,驿城,置地公园,,多层|小高层|高层,驿城大道,113.990266,32.96461158,,30.5,,0,公寓住宅,民用,7.3,12,-0.59,7950.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888224,金尚帝景蓝湾,驻马店,驿城,置地公园,2013,高层,解放大道,113.9852726,32.97331208,,40.0,,1,公寓住宅,民用,8.2,12,-0.05,6114.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888226,民生美庐印象,驻马店,驿城,置地公园,,多层|高层,中华大道,113.9840552,32.96887231,,40.0,,0,公寓住宅,民用,7.5,12,-1.81,6809.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888236,碧水芳庭小区,驻马店,驿城,置地公园,,高层,天中山大道818号,114.0067664,32.96931493,,36.6,,0,公寓住宅,民用,7.5,12,-0.05,6258.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888220,天都星城莱茵湖,驻马店,驿城,置地公园,2014,多层|小高层|高层,交通路,113.9844515,32.97794906,,35.0,,1,公寓住宅,民用,8.6,12,-1.78,6790.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888209,盈东国际广场,驻马店,驿城,天中广场,2019,高层,丰泽路,114.0105342,32.99738679,,30.0,,0,公寓住宅,民用,8.6,12,0.0,7567.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888214,同信滨江壹号,驻马店,驿城,置地公园,,小高层|高层,驿城大道,113.9893747,32.96569338,,40.0,,0,公寓住宅,民用,7.8,12,-0.16,7600.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
888215,皇家驿站,驻马店,驿城,置地公园,,多层|小高层|高层,玉兰路,114.0027504,32.93775221,,40.0,,0,公寓住宅,民用,6.7,12,-0.73,4055.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887591,银成公馆,驻马店,驿城,大商新玛特,,小高层|高层,团结路,114.0014382,32.99541816,,35.6,,0,公寓住宅,民用,8.4,12,0.0,7246.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887617,天琦贵和世家,驻马店,驿城,大商新玛特,2014,高层,丰泽路,114.0255915,32.99670453,,40.0,,0,公寓住宅,民用,8.3,12,0.0,9186.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887634,伟恒泊岸,驻马店,驿城,大商新玛特,,小高层|高层,文明大道,114.01252,32.9626446,,30.0,,0,公寓住宅,民用,7.1,12,0.0,6115.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887632,碧海花园,驻马店,驿城,大商新玛特,,多层,滨河路,114.0190603,32.96006458,,33.8,,0,公寓住宅,民用,7.3,12,0.0,4318.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887624,润博新城,驻马店,驿城,大商新玛特,,高层,华骏大道,114.0581443,32.98816162,,40.0,,0,公寓住宅,民用,7.0,12,0.0,5709.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887660,百度里小区,驻马店,驿城,大商新玛特,,高层,乐山大道,114.0239045,32.99261847,,34.4,,0,公寓住宅,民用,8.5,12,0.0,6123.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887654,南海丽景,驻马店,驿城,大商新玛特,,多层,南海路,114.0413076,32.9715324,,35.0,,1,公寓住宅,民用,7.8,12,0.0,5600.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887705,凯腾花园,驻马店,驿城,大商新玛特,,高层,雪松大道,114.0577318,32.98984523,,40.0,,0,公寓住宅,民用,7.1,12,0.0,4611.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887584,金鼎中央公园,驻马店,驿城,大商新玛特,,小高层|高层|超高层,乐山路,114.0289425,32.99403892,,30.0,,0,公寓住宅,民用,7.9,12,0.0,6488.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887908,锦绣江南,驻马店,驿城,大商新玛特,2014,多层,练江大道,114.0514713,32.96647246,,40.0,,0,公寓住宅,民用,7.2,12,0.0,3989.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887581,滨河万象城,驻马店,驿城,大商新玛特,2020,高层,练江大道,114.0257256,32.96528672,,40.0,,0,公寓住宅,民用,8.3,12,-0.24,5524.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887896,东方家园,驻马店,驿城,大商新玛特,2016,多层,光明路88号,114.046047,32.97190503,,30.0,,2,公寓住宅,民用,7.8,12,0.0,5147.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
887878,中南城市花园,驻马店,驿城,大商新玛特,,多层,骏马路588号,114.0198478,32.96895,,35.0,,0,公寓住宅,民用,7.8,12,0.0,8000.0,Henan,Zhumadian,Yicheng,Henan-Zhumadian
