id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
533505,华沙二村,上海,浦东,川沙,1996,多层,新川路709弄1-22号,121.687551,31.19266002,,35.0,22000.0,262,公寓住宅,民用,8.1,12,,42158.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533453,月亮湾园,上海,浦东,川沙,2004,多层,城丰路288弄,121.6801166,31.19241864,2.0,42.0,23000.0,552,公寓住宅,民用,8.0,12,,49781.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533506,华盛名门,上海,浦东,川沙,2001,小高层,进贤路250弄,121.687695,31.19600795,2.0,47.0,60000.0,377,公寓住宅,民用,8.1,12,,42239.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533508,园二小区,上海,浦东,川沙,1992,多层,"城南路627弄1支弄,城南路627弄3支弄,城南路627弄2支弄",121.690131,31.1911869,,35.0,,524,公寓住宅,民用,7.8,12,,46021.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530000,浦东世纪花园(二期公寓住宅),上海,浦东,花木,1999,小高层,银霄路39弄,121.5550092,31.21449391,,50.0,,652,公寓住宅,民用,8.1,12,,135312.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529999,新花苑,上海,浦东,花木,1995,多层,芳华路136弄,121.5484482,31.19645086,2.0,40.0,,254,公寓住宅,民用,8.2,12,,62814.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529998,芳雅苑,上海,浦东,花木,1996,多层,"芳华路630弄,芳华路660弄",121.5592694,31.19816008,,35.0,,1439,公寓住宅,民用,7.8,12,,62658.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529997,申波苑,上海,浦东,花木,2003,多层,申波路83弄,121.5579069,31.19794545,2.0,35.0,100000.0,204,公寓住宅,民用,8.0,12,,59829.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529996,志豪公寓,上海,浦东,花木,1998,小高层,浦建路1458弄,121.5401005,31.20410701,2.0,41.0,18000.0,132,公寓住宅,民用,8.2,12,,77831.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529995,锦绣前程阳光苑,上海,浦东,花木,2007,多层|高层,杜鹃路58弄,121.5434677,31.20384377,2.0,35.0,37007.0,204,公寓住宅,民用,8.0,12,,94140.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529994,盛第大厦,上海,浦东,花木,2007,高层,玉兰路8号,121.5454425,31.20541569,2.0,30.0,,484,商住楼,商用,8.1,12,,55213.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529993,六街坊小区,上海,浦东,花木,2000,多层,梅花路768弄,121.5497853,31.21086088,2.0,40.0,,362,公寓住宅,民用,8.1,12,,87207.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529992,白杨小区,上海,浦东,花木,1995,多层,"白杨路1065弄,白杨路1155弄",121.5550062,31.19523504,,35.0,,600,公寓住宅,民用,7.9,12,,58692.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529991,苗桐佳苑(北区),上海,浦东,花木,2008,小高层,芳华路739弄,121.5611734,31.19956005,2.0,30.0,,426,公寓住宅,民用,7.7,12,,52200.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530002,建华钻石公寓,上海,浦东,花木,2007,高层,海桐路336弄1-2号,121.5471983,31.21191054,,30.0,,64,公寓住宅,民用,8.2,12,,103535.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529990,南杨花园,上海,浦东,花木,1995,多层,"芳芯路149弄,芳芯路175弄1-28号",121.5496737,31.19401492,,31.0,,636,公寓住宅,民用,7.9,12,,66743.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529988,锦绣满堂花园(南区),上海,浦东,花木,2006,小高层,锦安东路88弄,121.5360069,31.20609214,2.0,35.0,,1030,公寓住宅,民用,8.3,12,,100492.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529987,兰花小区,上海,浦东,花木,1995,多层|高层,玉兰路127弄,121.5433544,31.20725726,2.0,25.0,28990.0,366,公寓住宅,民用,7.8,12,,80898.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529986,由由新邸,上海,浦东,花木,2003,多层|小高层|高层,严桥路58弄,121.5210669,31.19144003,2.0,40.0,15000.0,783,公寓住宅,民用,8.1,12,,81941.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529985,瑞达新苑,上海,浦东,花木,2005,多层|小高层,樱花路515弄,121.5504922,31.20960017,2.0,45.0,13000.0,144,公寓住宅,民用,8.3,12,,95201.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529984,培花五村,上海,浦东,花木,2011,多层,芳华路580弄,121.5584172,31.19834911,2.0,25.0,,395,公寓住宅,民用,7.8,12,,58404.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529983,芳华路411弄小区,上海,浦东,花木,1996,多层,芳华路411弄,121.554627,31.19829351,2.0,35.0,,252,公寓住宅,民用,7.9,12,,72806.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529982,海桐苑,上海,浦东,花木,1999,多层,"海桐路73弄,海桐路61弄1-22号",121.5467389,31.20814027,,35.0,,632,公寓住宅,民用,8.2,12,,100512.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529981,锦绣苑,上海,浦东,花木,1999,多层|小高层,浦建路1288弄,121.5382435,31.20683066,2.0,35.0,300000.0,538,公寓住宅,民用,8.3,12,,87109.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529980,绿缘公寓,上海,浦东,花木,2000,多层|高层,花木路718弄5-14号,121.543799,31.21208162,1.0,45.0,65000.0,990,公寓住宅,民用,8.3,12,,87208.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529979,东和公寓,上海,浦东,花木,2004,高层,东绣路66弄,121.535044,31.21776738,2.0,43.0,,422,公寓住宅,民用,8.6,12,,113489.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529978,芳草路352弄小区,上海,浦东,花木,1994,多层,芳草路352弄,121.5537434,31.19581532,2.0,40.0,,444,公寓住宅,民用,8.0,12,,68120.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529989,芳华路253弄小区,上海,浦东,花木,1995,多层,芳华路253弄,121.5513421,31.19759759,2.0,30.0,2310.0,330,公寓住宅,民用,7.8,12,,60776.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530003,建华小区,上海,浦东,花木,2002,多层|高层,花木路788弄,121.5456439,31.21190037,2.0,45.0,44200.0,180,公寓住宅,民用,8.6,12,,91628.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530004,香梅花园(二期),上海,浦东,花木,2004,高层,梅花路50弄,121.5350002,31.21144942,2.0,70.0,,326,公寓住宅,民用,8.6,12,,125266.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530005,苗桐佳苑(南区),上海,浦东,花木,2007,小高层,芳华路788弄,121.561432,31.19719955,2.0,30.0,,687,公寓住宅,民用,7.7,12,,62962.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533509,新川路825弄小区,上海,浦东,川沙,1985,多层,新川路825弄,121.6861478,31.19213411,2.0,10.0,,48,公寓住宅,民用,7.7,12,,19429.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530029,锦安东路593弄小区,上海,浦东,花木,1997,多层,锦安东路593弄,121.5346469,31.20173185,2.0,35.0,120000.0,132,公寓住宅,民用,8.3,12,,74812.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530028,杜鹃路55弄小区,上海,浦东,花木,1995,多层,杜鹃路55弄1-29号,121.5431224,31.20511507,2.0,35.0,68000.0,372,公寓住宅,民用,8.0,12,,71852.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530027,芳丽苑,上海,浦东,花木,2002,多层,芳草路232弄,121.5509367,31.19473087,2.0,40.0,7000.0,107,公寓住宅,民用,8.0,12,,59462.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530026,玉兰路99弄小区,上海,浦东,花木,1991,多层,玉兰路99弄,121.5442191,31.20642404,2.0,30.0,,96,公寓住宅,民用,7.8,12,,74385.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530025,芳华路9弄小区,上海,浦东,花木,1994,多层,芳华路9弄,121.5459758,31.19649842,2.0,28.0,9800.0,144,公寓住宅,民用,8.1,12,,63573.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530024,芳草路253弄小区,上海,浦东,花木,1996,多层,芳草路253弄,121.5517822,31.19608466,2.0,20.0,1960.0,108,公寓住宅,民用,7.8,12,,63571.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530023,牡丹路225弄小区,上海,浦东,花木,1997,多层,牡丹路225弄,121.5429758,31.20972005,2.0,25.0,,228,公寓住宅,民用,8.0,12,,92864.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530022,芳华路229弄小区,上海,浦东,花木,1998,多层,芳华路229弄,121.5505562,31.19769686,2.0,32.0,38900.0,298,公寓住宅,民用,7.8,12,,62908.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530021,芳华路713弄小区,上海,浦东,花木,1995,多层,芳华路713弄,121.5600723,31.19892874,2.0,30.0,38000.0,360,公寓住宅,民用,7.8,12,,65388.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530020,标马小区,上海,浦东,花木,1995,多层,芳华路188弄,121.5506353,31.19696915,2.0,30.0,200000.0,286,公寓住宅,民用,7.8,12,,55677.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530019,芳草苑(浦东),上海,浦东,花木,1998,多层,芳草路153弄,121.549193,31.19576172,2.0,40.0,13100.0,166,公寓住宅,民用,8.0,12,,63802.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530018,芳华苑(西区),上海,浦东,花木,1996,多层,芳华路329弄,121.5524379,31.19829975,2.0,35.0,76000.0,312,公寓住宅,民用,7.9,12,,63690.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530017,芳华苑(东区),上海,浦东,花木,2002,多层,芳华路503弄,121.5565215,31.19889766,2.0,35.0,65000.0,236,公寓住宅,民用,8.0,12,,57425.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530016,芳芯苑,上海,浦东,花木,1996,多层,芳芯路363弄,121.5544636,31.19448428,2.0,35.0,8340.0,96,公寓住宅,民用,8.0,12,,63496.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530015,锦绣花木公寓,上海,浦东,花木,2007,小高层,锦安东路219弄-1-11号,121.5394811,31.20543435,2.0,40.0,42000.0,280,公寓住宅,民用,8.4,12,,99893.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530014,牡丹路165弄小区,上海,浦东,花木,1997,多层,牡丹路165弄,121.5416524,31.2094427,2.0,25.0,,444,公寓住宅,民用,7.7,12,,90364.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530013,惠德新邨,上海,浦东,花木,1996,多层,芳华路573弄1-35号,121.5579272,31.19857106,2.0,30.0,90000.0,692,公寓住宅,民用,7.7,12,,60685.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530012,建华公寓,上海,浦东,花木,1995,多层|小高层|高层,"花木路718弄1-4,37-57号",121.5435488,31.21094773,,30.0,,372,公寓住宅,民用,8.3,12,,97795.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530011,银良公寓,上海,浦东,花木,1997,多层|高层,玉兰路60弄,121.5450253,31.20644523,2.0,40.0,20000.0,144,公寓住宅,民用,8.0,12,,69573.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530010,芳佳苑,上海,浦东,花木,2000,多层,芳草路36弄,121.5479106,31.19379179,2.0,35.0,,300,公寓住宅,民用,8.1,12,,74914.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530009,海桐小区,上海,浦东,花木,2002,多层,海桐路68弄,121.5490836,31.20685087,,25.0,,516,公寓住宅,民用,8.2,12,,96195.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530007,樱花坊,上海,浦东,花木,1995,多层,牡丹路418弄1-24号,121.5481404,31.21003033,,40.0,8000.0,288,公寓住宅,民用,8.3,12,,93335.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530006,由中苑,上海,浦东,花木,2000,多层,严民路221弄,121.5267946,31.19193635,2.0,20.0,150000.0,204,公寓住宅,民用,8.0,12,,58252.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533507,城南居委居住小区,上海,浦东,川沙,1989,多层,城南路293弄,121.7019916,31.19390724,2.0,25.0,,230,公寓住宅,民用,7.8,12,,42367.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
529977,连波路228弄小区,上海,浦东,花木,1996,多层,连波路228弄,121.5490931,31.19331,2.0,35.0,,372,公寓住宅,民用,7.9,12,,65202.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533452,合欢公寓,上海,浦东,川沙,1999,多层,新德路908弄1-57号,121.680994,31.19816995,2.0,25.0,,600,公寓住宅,民用,7.6,12,,45144.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533369,明城花苑,上海,浦东,潍坊新村,1996,高层,"崂山路598号,600号",121.5201101,31.22779827,,20.0,,196,公寓住宅,民用,7.8,12,,63953.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533370,浦东南路1341弄小区,上海,浦东,潍坊新村,1985,多层,浦东南路1341弄,121.5140693,31.22711552,2.0,35.0,,162,公寓住宅,民用,8.2,12,,114076.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533371,崂山东路644弄小区,上海,浦东,潍坊新村,2016,多层,崂山东路644弄,121.5215108,31.22406751,2.0,26.0,,660,公寓住宅,民用,8.4,12,,128095.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533372,东建新村,上海,浦东,潍坊新村,1998,多层,东建新村1-35号,121.5160833,31.21874576,2.0,25.0,250000.0,784,公寓住宅,民用,8.4,12,,80859.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533373,中电大厦,上海,浦东,潍坊新村,,高层,南泉北路1029号,121.5146484,31.22776868,,,,135,商住楼,商用,7.5,12,,71000.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533374,宝安大厦,上海,浦东,潍坊新村,,小高层,东方路800号,121.519632,31.22859817,,,,0,办公,商用,,12,,,Shanghai,,Pudongxin,Shanghai-Pudongxin
533375,中企16号公馆,上海,浦东,潍坊新村,2010,高层,潍坊路16弄,121.5143077,31.22549935,,30.0,,0,公寓住宅,民用,,12,,,Shanghai,,Pudongxin,Shanghai-Pudongxin
533376,浦东南路1580号办公楼,上海,浦东,潍坊新村,,多层,浦东南路1580号,121.5140636,31.22227339,,,,0,办公,商用,6.0,12,,60000.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533377,潍坊路188号楼,上海,浦东,潍坊新村,,多层,潍坊路188号,121.5245729,31.22858487,,,,0,商业,商用,7.4,12,,71000.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533378,上海市浦东科技进修学院宿舍楼,上海,浦东,潍坊新村,,多层,浦东南路1341弄12号,121.5142688,31.22712496,,,,0,公寓住宅,民用,7.5,12,,60000.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533379,福山路519号商业,上海,浦东,潍坊新村,,小高层,福山路519号,121.528012,31.22464803,,,,0,商业,商用,7.3,12,,71000.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533368,众鑫南泉公寓,上海,浦东,潍坊新村,2011,多层,北张家浜路108号,121.5194527,31.21874773,2.0,30.0,,160,公寓住宅,民用,8.2,12,,25500.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533380,北张家浜路168弄3号商业楼,上海,浦东,潍坊新村,,多层,北张家浜路168弄3号,121.5200797,31.21866419,,,,0,商业,商用,7.4,12,,71000.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533382,崂山路646号小区,上海,浦东,潍坊新村,2001,多层,崂山路646号,121.5212917,31.2248535,2.0,13.0,,26,公寓住宅,民用,8.0,12,,110606.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533383,浦电路133-155号小区,上海,浦东,潍坊新村,1994,多层,浦电路133-155号(单),121.5164258,31.22027601,2.0,30.0,,144,公寓住宅,民用,8.2,12,,68827.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533384,浦电路301-303号小区,上海,浦东,潍坊新村,1985,多层,浦电路301-303号,121.5208147,31.221471,2.0,20.0,,36,公寓住宅,民用,8.2,12,,67042.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533385,德州四村(西区),上海,浦东,上钢新村,1987,多层,成山路24弄,121.4813016,31.1705253,2.0,30.0,18000.0,2508,公寓住宅,民用,7.6,12,,62107.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533386,德州七村(350弄),上海,浦东,上钢新村,1992,多层,德州路350弄,121.4817475,31.16842028,2.0,30.0,100000.0,180,公寓住宅,民用,8.0,12,,63092.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533387,上钢一村,上海,浦东,上钢新村,1959,多层,上钢一村1-140号,121.4898408,31.1747814,2.0,20.0,,2487,公寓住宅,民用,7.9,12,,64131.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533388,上钢四村,上海,浦东,上钢新村,1980,多层,上钢四村1-59号,121.4874734,31.17495348,2.0,32.0,,1148,公寓住宅,民用,8.0,12,,58554.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533389,德州七村(380弄),上海,浦东,上钢新村,1995,多层,德州路380弄,121.4810913,31.16749139,2.0,30.0,,1800,公寓住宅,民用,7.9,12,,62204.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533390,耀华路160-222号小区,上海,浦东,上钢新村,1982,多层,耀华路160-222号,121.4843726,31.1781242,2.0,20.0,,306,公寓住宅,民用,7.9,12,,64661.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533391,上钢八九村,上海,浦东,上钢新村,1982,多层,耀华路414弄,121.480068,31.17497696,2.0,28.0,,1824,公寓住宅,民用,7.9,12,,59183.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533392,三钢里,上海,浦东,上钢新村,2009,多层,上南路1200弄,121.491148,31.17414108,,30.0,,0,公寓住宅,民用,7.8,12,,56465.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533381,雅典娜国际酒店,上海,浦东,潍坊新村,,多层,浦电路318号,121.5221044,31.222564,,,,0,酒店,商用,7.4,12,,82511.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533367,浦东南路1380弄小区,上海,浦东,潍坊新村,1987,多层,浦东南路1380弄,121.5129625,31.22627174,2.0,20.0,,40,公寓住宅,民用,8.1,12,,70110.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533366,山泉花苑(西区),上海,浦东,潍坊新村,2002,多层,北张家浜路98弄1-6号,121.5182928,31.21834039,2.0,45.0,90000.0,72,公寓住宅,民用,8.8,12,,77942.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533365,浦潍大楼,上海,浦东,潍坊新村,1987,高层,浦电路307号,121.5215445,31.22164444,2.0,28.0,,153,公寓住宅,民用,8.3,12,,71198.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530036,连波路26弄32号楼,上海,浦东,花木,,多层,连波路26弄32号,121.5464785,31.19723127,,,,0,办公,商用,7.0,12,,52000.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530035,龙阳广场,上海,浦东,花木,,多层,龙阳路2000号,121.5528419,31.20494518,,,,0,商业,商用,7.1,12,,55000.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530034,万源杰座(商住楼),上海,浦东,花木,1997,高层,东绣路999弄8号,121.5328531,31.2040088,,20.0,,166,商住楼,商用,7.5,12,,46351.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530033,华安公寓(浦东),上海,浦东,花木,1998,多层,高科西路2960弄1-4号,121.5560113,31.19131921,2.0,30.0,,96,公寓住宅,民用,7.9,12,,47250.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
530032,花木公寓,上海,浦东,花木,1995,小高层,高科西路2970弄,121.5564793,31.1912562,2.0,20.0,,56,公寓住宅,民用,8.2,12,,45900.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533345,潍坊十村二小区,上海,浦东,潍坊新村,1986,多层,"崂山路645弄,潍坊路126弄,潍坊路120-132号(双)",121.5203957,31.22434078,,20.0,,1020,公寓住宅,民用,8.3,12,,102174.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
533346,潍坊八村,上海,浦东,潍坊新村,1986,多层,"浦电路331弄,浦电路305弄",121.5238365,31.2223943,,30.0,,1721,公寓住宅,民用,8.1,12,,90089.0,Shanghai,,Pudongxin,Shanghai-Pudongxin
