id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
11936,机场南路东里,北京,朝阳,首都机场,1989,多层,机场南路,116.590074,40.04869046,1.0,30.0,,614,公寓住宅,民用,7.4,12,0.0,36220.0,Beijing,,Chaoyang,Beijing-Chaoyang
11935,上东别墅玉林山水花园,北京,朝阳,首都机场,2007,低层,东苇路,116.5314552,40.0374019,,41.0,,0,别墅,民用,7.8,12,0.0,114704.0,Beijing,,Chaoyang,Beijing-Chaoyang
11934,机场南路西里,北京,朝阳,首都机场,1998,多层,机场南路,116.5872229,40.04904885,1.0,30.0,,1173,公寓住宅,民用,7.4,12,-2.76,32431.0,Beijing,,Chaoyang,Beijing-Chaoyang
11933,燕翔西里,北京,朝阳,首都机场,1980,多层,机场南路,116.5887241,40.04536002,1.0,40.0,,901,公寓住宅,民用,7.4,12,0.0,37508.0,Beijing,,Chaoyang,Beijing-Chaoyang
11932,北平里,北京,朝阳,首都机场,1998,多层,机场南路,116.5874734,40.05151879,1.0,26.0,,998,公寓住宅,民用,7.5,12,0.03,39962.0,Beijing,,Chaoyang,Beijing-Chaoyang
11931,东平里,北京,朝阳,首都机场,1996,小高层,机场南路,116.5931745,40.04616647,1.0,25.0,,1338,公寓住宅,民用,7.4,12,-0.06,35326.0,Beijing,,Chaoyang,Beijing-Chaoyang
11930,南平里,北京,朝阳,首都机场,1995,多层,南平街,116.5908884,40.04297126,1.0,25.0,,3601,公寓住宅,民用,7.4,12,0.25,36179.0,Beijing,,Chaoyang,Beijing-Chaoyang
11929,北京工业大学西区家属院,北京,朝阳,南磨房,2002,多层,西大望路,116.4697752,39.87833918,,30.0,,205,公寓住宅,民用,7.4,12,0.0,52000.0,Beijing,,Chaoyang,Beijing-Chaoyang
11928,大郊亭北街16号院,北京,朝阳,南磨房,1998,多层,大郊亭北街16号,116.4779203,39.88949122,1.0,20.0,,1016,公寓住宅,民用,7.6,12,0.0,78313.0,Beijing,,Chaoyang,Beijing-Chaoyang
11927,华腾国际(商住楼),北京,朝阳,南磨房,2006,高层,大郊亭中街2号,116.4800816,39.88709421,1.0,30.0,,378,商住楼,商用,8.4,12,0.0,43478.0,Beijing,,Chaoyang,Beijing-Chaoyang
11909,柳芳北街9号院,北京,朝阳,柳芳,1998,高层,柳芳北街9号,116.4266763,39.95907238,1.0,30.0,,654,公寓住宅,民用,8.5,12,0.0,85548.0,Beijing,,Chaoyang,Beijing-Chaoyang
11926,顺迈金钻大厦,北京,朝阳,南磨房,2006,高层,东三环南路甲52号,116.4561629,39.88567633,,30.0,,0,商住楼,商用,8.0,12,0.0,49600.0,Beijing,,Chaoyang,Beijing-Chaoyang
11924,东三环南路56号楼,北京,朝阳,南磨房,2010,高层,东三环南路56号,116.4559636,39.88483912,,30.0,,128,公寓住宅,民用,8.9,12,0.0,64259.0,Beijing,,Chaoyang,Beijing-Chaoyang
11922,东三环南路50号楼,北京,朝阳,南磨房,2000,多层,东三环南路,116.4558515,39.88836287,,30.0,,96,公寓住宅,民用,8.5,12,0.0,61000.0,Beijing,,Chaoyang,Beijing-Chaoyang
11921,住总香榭8号,北京,朝阳,南磨房,2017,高层,西大望路24号,116.4695398,39.88984196,,30.0,,150,公寓住宅,民用,8.7,12,-0.46,120629.0,Beijing,,Chaoyang,Beijing-Chaoyang
11920,东三环南路小区,北京,朝阳,南磨房,1989,高层,东三环南路46号,116.4560975,39.88987331,1.0,30.0,,462,公寓住宅,民用,8.6,12,0.0,66848.0,Beijing,,Chaoyang,Beijing-Chaoyang
11919,东方雅苑,北京,朝阳,南磨房,2007,高层,西大望路63号,116.4691432,39.88642725,1.0,30.1,,1788,公寓住宅,民用,8.6,12,-0.37,90086.0,Beijing,,Chaoyang,Beijing-Chaoyang
11918,上康城公寓,北京,朝阳,柳芳,2009,多层,左家庄南斜街,116.4386206,39.95249172,1.0,30.0,,50,商住楼,商用,7.7,12,0.0,69000.0,Beijing,,Chaoyang,Beijing-Chaoyang
11917,左家庄12号院,北京,朝阳,柳芳,1993,多层,香河园北街,116.4363393,39.94929298,,28.0,,161,公寓住宅,民用,8.1,12,0.0,64023.0,Beijing,,Chaoyang,Beijing-Chaoyang
11915,林达大厦,北京,朝阳,柳芳,1998,高层,东土城路8号,116.4265725,39.9547629,,20.0,,270,公寓住宅,民用,8.1,12,0.0,32329.0,Beijing,,Chaoyang,Beijing-Chaoyang
11913,左家庄西街小区,北京,朝阳,柳芳,1995,多层|小高层,左家庄西街,116.4341706,39.95081584,,20.0,,242,公寓住宅,民用,7.9,12,0.0,63613.0,Beijing,,Chaoyang,Beijing-Chaoyang
11912,砖角楼北里,北京,朝阳,柳芳,1999,多层,东土城路,116.4239387,39.95486595,1.0,30.0,,599,公寓住宅,民用,8.9,12,0.0,84206.0,Beijing,,Chaoyang,Beijing-Chaoyang
11911,东土城路7号院,北京,朝阳,柳芳,2000,多层,东土城路7号,116.4259933,39.95407881,1.0,30.0,,372,公寓住宅,民用,8.9,12,0.0,84897.0,Beijing,,Chaoyang,Beijing-Chaoyang
11925,东三环南路44号楼小区,北京,朝阳,南磨房,1996,高层,东三环南路44号,116.455878,39.89030036,,30.0,,112,公寓住宅,民用,8.2,12,0.0,59000.0,Beijing,,Chaoyang,Beijing-Chaoyang
11942,慈云寺小区(南区),北京,朝阳,慈云寺,2005,高层,大望路慈云寺46号,116.4819136,39.91069556,,30.0,,1482,公寓住宅,民用,8.7,12,1.22,67748.0,Beijing,,Chaoyang,Beijing-Chaoyang
11877,华盛乐章,北京,朝阳,健翔桥,2001,高层,安翔北路1号,116.3748715,39.99227589,1.0,38.0,,420,公寓住宅,民用,8.0,12,0.0,75607.0,Beijing,,Chaoyang,Beijing-Chaoyang
11875,华亭嘉园,北京,朝阳,健翔桥,2000,高层,北四环中路6号,116.3785278,39.98537336,1.0,40.0,,1384,公寓住宅,民用,8.2,12,0.21,85069.0,Beijing,,Chaoyang,Beijing-Chaoyang
11842,惠新苑,北京,朝阳,惠新西街,2000,高层,惠新西街9号,116.4095546,39.98393691,1.0,42.0,,763,公寓住宅,民用,8.5,12,1.05,86570.0,Beijing,,Chaoyang,Beijing-Chaoyang
11841,安苑北里,北京,朝阳,惠新西街,1992,多层|高层,安定路,116.4029333,39.98379115,1.0,30.0,,2736,公寓住宅,民用,8.1,12,0.23,88081.0,Beijing,,Chaoyang,Beijing-Chaoyang
