id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
91967,电建村,重庆,巴南,龙洲湾,2000,小高层,"苦竹坝路,近龙洲大道",106.5358625,29.44051473,2.0,30.0,,993,公寓住宅,民用,7.7,12,0.0,9451.0,Chongqing,,Banan,Chongqing-Banan
91997,中建瑜和城二期(建城路245号),重庆,巴南,花溪,2018,高层,建城路245号,106.5352085,29.45121242,2.0,30.0,,660,公寓住宅,民用,7.5,12,0.0,11200.0,Chongqing,,Banan,Chongqing-Banan
92319,工联三村130号小区,重庆,巴南,李家沱,1992,小高层,工联三村130号,106.5439069,29.46963192,,20.0,,48,公寓住宅,民用,7.2,12,0.0,6000.0,Chongqing,,Banan,Chongqing-Banan
85986,凤华康城(A区),重庆,南岸,茶园新区,2016,高层,凤林路808号,106.6361713,29.47117716,2.0,20.0,,1206,公寓住宅,民用,7.5,12,0.0,9656.0,Chongqing,,Banan,Chongqing-Banan
92423,融创欧麓花园城剑桥郡(二期),重庆,巴南,鹿角,2015,超高层,甘泉路277号,106.615928,29.46625822,2.0,30.0,,776,公寓住宅,民用,7.7,12,0.69,11956.0,Chongqing,,Banan,Chongqing-Banan
92419,金科美辰,重庆,巴南,鹿角,Apr-21,多层,华林路1118号,106.6259317,29.45828652,2.0,35.0,,544,公寓住宅,民用,8.1,12,0.0,14285.0,Chongqing,,Banan,Chongqing-Banan
92420,悦麓山,重庆,巴南,鹿角,2021,小高层|高层,福鹿大道1501号,106.6182969,29.45431983,2.0,30.0,,1872,公寓住宅,民用,7.8,12,0.0,11778.0,Chongqing,,Banan,Chongqing-Banan
92421,融创欧麓花园城铂爵郡(一期),重庆,巴南,鹿角,Nov-17,高层,金鹿大道3188号,106.618823,29.46731031,2.0,25.0,,2418,公寓住宅,民用,7.9,12,-0.6,12953.0,Chongqing,,Banan,Chongqing-Banan
92422,麓铭府(一期),重庆,巴南,鹿角,Jun-21,多层|高层,林泉路169号,106.6205782,29.45633837,,35.0,,1508,公寓住宅,民用,7.7,12,0.07,11446.0,Chongqing,,Banan,Chongqing-Banan
92424,璟樾云山(一期),重庆,巴南,鹿角,2021,多层|高层,金鹿大道2688号,106.6142448,29.45749982,,35.0,287000.0,1490,公寓住宅,民用,7.9,12,-0.76,12189.0,Chongqing,,Banan,Chongqing-Banan
