id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
89368,大坪公务员小区,重庆,渝中,大坪,2006,多层,大黄路28号,106.5178612,29.53905287,2.0,29.0,20000.0,1070,公寓住宅,民用,8.6,12,-0.78,10189.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89366,竞地城市花园,重庆,渝中,大坪,2002,高层,大黄路6号,106.5197271,29.5405785,2.0,47.3,180000.0,1328,公寓住宅,民用,8.7,12,-0.21,9959.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89365,康德糖果盒,重庆,渝中,大坪,2007,高层,新市场16号,106.5212958,29.54492161,2.0,30.0,100000.0,930,公寓住宅,民用,8.5,12,0.03,13904.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89364,商社时代,重庆,渝中,大坪,2017,高层,经纬大道561号,106.5041753,29.54693369,2.0,30.0,,679,公寓住宅,民用,8.8,12,-1.37,16344.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89363,万友康年国际公寓,重庆,渝中,大坪,2011,高层,长江二路77号,106.5161586,29.54199051,2.0,35.0,75000.0,877,公寓住宅,民用,8.9,12,-0.49,13893.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89362,协信阿卡迪亚a组团纯墅,重庆,渝中,大坪,2011,低层,石油路102号,106.4865176,29.55247303,,30.0,,0,别墅,民用,8.1,12,0.0,18465.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89360,鹅岭山庄,重庆,渝中,大坪,2000,高层|超高层,鹅岭正街168号,106.5324445,29.55046872,2.0,25.0,52000.0,191,公寓住宅,民用,8.2,12,-0.39,10442.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89359,旭庆江湾国际花都,重庆,渝中,大坪,2007,高层,菜袁路168号,106.5255068,29.54137476,2.0,35.0,580000.0,1664,公寓住宅,民用,8.3,12,-1.25,12169.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89358,佳馨小居,重庆,渝中,大坪,2006,高层,虎威路65号,106.4982818,29.54642242,2.0,30.0,,450,公寓住宅,民用,8.7,12,0.02,13013.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89357,康翔花园,重庆,渝中,大坪,2006,小高层,新影村26号,106.4994361,29.54641507,2.0,21.0,,1040,公寓住宅,民用,8.5,12,1.01,10592.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
