id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
153249,水泥厂宿舍,大理,大理市,昆百大泰业城,,多层,三茂街,100.207457,25.59370815,,,,0,公寓住宅,民用,7.1,12,0.0,9362.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153251,水电布鞋厂宿舍,大理,大理市,昆百大泰业城,,多层,"雪人路,近龙园巷",100.215508,25.60005451,,,,0,公寓住宅,民用,7.4,12,0.0,10447.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
152993,龙瑞小区,大理,大理市,奥林匹克中心,2016,高层,嘉士伯大道58号,100.2103426,25.60406703,,35.0,,0,公寓住宅,民用,7.8,12,-0.3,12075.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
152994,地质三大队宿舍,大理,大理市,奥林匹克中心,,多层,兴盛路79号,100.2313521,25.59234537,,,,0,公寓住宅,民用,8.6,12,0.0,11538.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
152995,龙祥苑,大理,大理市,奥林匹克中心,,小高层,万花路,100.2063511,25.60716175,,,,0,公寓住宅,民用,7.5,12,0.0,13719.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
152996,海天苑,大理,大理市,奥林匹克中心,,多层,榆华路7号,100.2209236,25.60710153,,,,0,公寓住宅,民用,7.7,12,0.0,12786.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
152997,龙瑞小区2期,大理,大理市,奥林匹克中心,,高层,嘉士伯大道58号,100.2102858,25.60436262,,,,0,公寓住宅,民用,7.5,12,0.0,12134.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153092,大理朴墅,大理,大理市,大理古城,2019,低层,"苍山景观大道,近013公路",100.1764294,25.65538763,,30.0,,0,别墅,民用,7.2,12,0.0,21559.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
152998,雪山河电厂宿舍,大理,大理市,奥林匹克中心,,多层,苍山路,100.2507375,25.59923846,,,,0,公寓住宅,民用,7.6,12,0.0,8859.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
152999,苍洱秀庭,大理,大理市,奥林匹克中心,,高层,"榆华路,近兴盛北路",100.2200228,25.61676511,,,,0,公寓住宅,民用,7.1,12,0.0,12000.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153000,法官小区,大理,大理市,奥林匹克中心,,多层,"榆华路,近鹤庆路",100.2143206,25.61881904,,,,0,公寓住宅,民用,7.6,12,0.0,14893.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153001,人寿保险小区,大理,大理市,奥林匹克中心,,多层|小高层|高层,"雪人路,近嘉士伯大道",100.2136394,25.60102428,,,,0,公寓住宅,民用,7.3,12,0.0,13809.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153253,紫鑫大厦,大理,大理市,昆百大泰业城,,多层,关平路3号,100.2224739,25.59041229,,,,0,公寓住宅,民用,8.4,12,2.38,10485.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153002,海锦华苑,大理,大理市,奥林匹克中心,2016,多层,鹤庆路61号,100.2202703,25.61786963,,35.0,,0,公寓住宅,民用,7.5,12,0.0,12631.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153003,第3时空,大理,大理市,奥林匹克中心,,高层,云鹤路5号,100.2444466,25.59999774,,,,0,公寓住宅,民用,7.8,12,0.42,7190.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153254,集泰小区,大理,大理市,昆百大泰业城,,小高层,集市巷7号,100.2242298,25.59098369,,,,0,公寓住宅,民用,8.3,12,0.0,14130.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153255,大理管理处宿舍,大理,大理市,昆百大泰业城,,多层,南涧路39号,100.2238643,25.57473991,,,,0,公寓住宅,民用,7.1,12,0.0,8000.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153256,人民南路43号院,大理,大理市,昆百大泰业城,,多层,人民南路43号,100.2201646,25.57803553,,,,0,公寓住宅,民用,7.4,12,0.0,9347.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153252,天龙小区,大理,大理市,昆百大泰业城,,多层,"嘉士伯大道,近永平路",100.2053211,25.59554517,,,,0,公寓住宅,民用,7.2,12,0.0,18047.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
152991,辛联邦5号院,大理,大理市,奥林匹克中心,,多层,"机场路,近龙山东路",100.2688481,25.61278114,,,,0,公寓住宅,民用,7.2,12,0.02,9017.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153250,建标商住楼,大理,大理市,昆百大泰业城,,多层,建设东路102号,100.2327538,25.58960697,,,,0,商住楼,商用,8.0,12,0.0,7123.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
152988,西电一区,大理,大理市,奥林匹克中心,,多层,文化路9号,100.221631,25.58696975,,,,0,公寓住宅,民用,7.9,12,-1.53,8244.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153088,垒翠园鹤谐苑,大理,大理市,大理古城,,低层,文献路175号,100.1717093,25.69009955,,,,0,别墅,民用,7.3,12,0.0,13189.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153089,王宫别院(别墅),大理,大理市,大理古城,2016,低层,"弘圣路,近学府路",100.1536245,25.6824519,,45.86,,0,别墅,民用,7.9,12,-0.02,22705.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
152987,怡海蓝天,大理,大理市,奥林匹克中心,,高层,"兴盛北路,近榆华路",100.2222335,25.61830337,,,,0,公寓住宅,民用,7.2,12,-4.68,11228.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
152989,洱海庄园(别墅),大理,大理市,奥林匹克中心,2013,低层,"景观大道,近大丽路",100.2225008,25.61408271,,44.6,,0,别墅,民用,7.7,12,-0.48,23438.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153216,华跃梨花溪(别墅),大理,大理市,昆百大泰业城,,低层,环城南路63-4号,100.2224026,25.57014365,,35.0,,0,别墅,民用,7.4,12,-3.7,10595.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
152986,龙瑞小区四期,大理,大理市,奥林匹克中心,,多层,"永平路,近万花路",100.2102199,25.60445001,,,,0,公寓住宅,民用,7.5,12,2.11,11409.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
152990,五交化宿舍,大理,大理市,奥林匹克中心,,多层,榆华路6号,100.221811,25.60099681,,,,0,公寓住宅,民用,7.9,12,0.0,11764.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153090,耀鹏馨院(别墅),大理,大理市,大理古城,,低层,"三塔路,近文笔路",100.1391106,25.71016779,,,,0,别墅,民用,6.4,12,0.0,18492.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153087,王宫别院,大理,大理市,大理古城,2016,多层,"弘圣路,近学府路",100.1536707,25.68246047,,45.86,,0,公寓住宅,民用,7.8,12,0.0,22577.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
