id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
186401,电气化家属院,阜阳,颍东,北京东路,1998,多层,北京东路95号,115.8520937,32.91571285,2.0,20.0,,72,公寓住宅,民用,8.1,12,0.0,5300.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186399,厦门商业广场南区,阜阳,颍东,北京东路,2008,多层,向阳北路,115.8600835,32.90685848,2.0,30.0,,0,公寓住宅,民用,7.7,12,0.0,5686.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186402,香樟园小区,阜阳,颍东,北京东路,1993,多层,颍河东路256号,115.847276,32.90285783,,20.0,,0,公寓住宅,民用,7.2,12,0.0,5806.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186403,玉苑小区,阜阳,颍东,北京东路,2012,多层,向阳路,115.8601825,32.91298384,,30.0,,20,公寓住宅,民用,7.5,12,0.0,5100.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186400,工业布厂家属院,阜阳,颍东,北京东路,2008,多层,颍河东路421号,115.8519216,32.90485463,2.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,5833.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186395,农机家属院,阜阳,颍东,北京东路,1998,多层,涡阳南路,115.8471993,32.9039773,,20.0,,0,公寓住宅,民用,7.3,12,0.0,5000.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186397,工商银行家属院(北京东路),阜阳,颍东,北京东路,1998,多层,北京东路,115.8582542,32.91608955,2.0,20.0,,0,公寓住宅,民用,7.4,12,0.0,4950.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186396,公安局家属院(颍东),阜阳,颍东,北京东路,1998,多层,北京东路186号,115.8493041,32.9146168,2.0,20.0,,0,公寓住宅,民用,7.5,12,0.0,6600.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186394,天润雅苑,阜阳,颍东,北京东路,2003,多层,"幸福西路,近济河路",115.8539305,32.90986429,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,5842.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186392,向阳苑南区,阜阳,颍东,北京东路,2013,多层,向阳路,115.8617162,32.90765554,2.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,6500.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186393,中鑫置业东区,阜阳,颍东,北京东路,2013,多层,幸福西路,115.8460908,32.90946125,2.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,6500.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186404,铁路新村六区,阜阳,颍东,北京东路,1998,多层,"北京东路,近青峰路",115.8565833,32.91602761,,20.0,,0,公寓住宅,民用,7.4,12,0.0,4150.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186398,人民检察院家属院,阜阳,颍东,北京东路,2000,多层,幸福西路369号,115.8507691,32.91045919,2.0,30.0,,54,公寓住宅,民用,8.0,12,0.0,6900.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186405,风华苑(西区),阜阳,颍东,北京东路,2004,高层,颖滨东路,115.8523889,32.89321812,2.0,30.0,,0,公寓住宅,民用,7.5,12,0.0,6300.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186416,北京城房珑熙庄园,阜阳,颍东,北京东路,1994,小高层|高层,"辛桥路,近科教路",115.8850526,32.92247069,,20.0,,0,公寓住宅,民用,7.4,12,0.0,5904.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186407,颍东安居花苑(二期),阜阳,颍东,北京东路,2002,多层,钟鼎路,115.8446691,32.9083696,,30.0,,172,公寓住宅,民用,7.5,12,0.0,6884.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186408,风华苑(东区),阜阳,颍东,北京东路,2007,高层,颖滨东路,115.8543148,32.8929836,2.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,5955.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186410,幸福家园西区(向阳街道),阜阳,颍东,北京东路,2011,高层,致富路,115.8735469,32.90773141,2.0,30.0,,316,公寓住宅,民用,7.9,12,0.0,6041.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186411,七院家属院,阜阳,颍东,北京东路,1998,多层,青峰路11号,115.8548888,32.9089066,2.0,20.0,,0,公寓住宅,民用,7.6,12,0.0,4909.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186420,玉林小区,阜阳,颍东,北京东路,2003,多层,亳州路,115.8573014,32.91662971,2.0,30.0,,0,公寓住宅,民用,7.5,12,0.0,5500.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186419,食品大商城,阜阳,颍东,北京东路,1998,高层,"黄南路,近致富路",115.8722132,32.91224167,,20.0,,57,公寓住宅,民用,7.1,12,0.0,8823.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186414,金辉东望,阜阳,颍东,北京东路,2016,小高层|高层,"幸福路,近涡阳路",115.8420108,32.90958026,,30.0,,0,公寓住宅,民用,7.7,12,0.0,8518.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186415,二建小区,阜阳,颍东,北京东路,1998,多层,颍河东路400号,115.8514723,32.90412225,2.0,20.0,,40,公寓住宅,民用,7.9,12,0.0,7200.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186417,城郊中学家属院,阜阳,颍东,北京东路,1998,多层,涡阳北路137号,115.8344638,32.92580092,,20.0,,0,公寓住宅,民用,7.3,12,0.0,5882.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186391,公路局家属院(阜蚌路),阜阳,颍东,北京东路,2004,多层,阜蚌路,115.8522093,32.92176285,2.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,6000.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186406,颍东安居花苑(西区),阜阳,颍东,北京东路,2015,多层,"幸福西路,近钟鼎路",115.8440027,32.91050176,,30.0,,570,公寓住宅,民用,8.1,12,0.0,6464.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186390,惠阳小区,阜阳,颍东,北京东路,2003,多层,幸福西路,115.8526249,32.91040526,2.0,30.0,,0,公寓住宅,民用,8.1,12,0.0,6000.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186496,老集村自建房,阜阳,颍东,世纪金源购物中心,,低层,424省道,115.9112539,32.93756354,,,,0,,暂无,,12,,,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186388,京九综合楼,阜阳,颍东,北京东路,2006,多层,向阳北路,115.8610546,32.91412641,2.0,30.0,,0,公寓住宅,民用,7.7,12,0.0,5000.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186359,曙光小区(颍东),阜阳,颍东,北京东路,2010,多层,"向阳北路,近幸福东路",115.8610527,32.91256143,,30.0,,294,公寓住宅,民用,8.1,12,0.0,5106.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186360,汇龙苑,阜阳,颍东,北京东路,1998,多层,颍河东路67号,115.8471702,32.90427682,2.0,20.0,,60,公寓住宅,民用,7.4,12,0.0,7946.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186421,凌云小区,阜阳,颍东,北京东路,2005,多层,阜涡路,115.8428458,32.9016487,,30.0,,0,公寓住宅,民用,7.4,12,0.0,6200.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186361,城建祥瑞,阜阳,颍东,北京东路,1993,高层,长青路16号,115.8510084,32.91817054,,20.0,,0,公寓住宅,民用,7.9,12,0.0,7597.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186362,工业局商住楼,阜阳,颍东,北京东路,1998,多层,颍河东路,115.8517043,32.90479776,2.0,20.0,,24,公寓住宅,民用,8.0,12,0.0,6096.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186363,东方花苑,阜阳,颍东,北京东路,2015,高层,北京东路,115.851693,32.9147298,,30.0,,0,公寓住宅,民用,8.1,12,0.0,6000.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186364,邮电局家属院(颍东),阜阳,颍东,北京东路,1998,多层,幸福西路,115.8535297,32.90974043,,20.0,,0,公寓住宅,民用,7.8,12,0.0,6065.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186365,繁华世家,阜阳,颍东,北京东路,1998,高层,向阳北路466号,115.8611492,32.9114747,2.0,20.0,,0,公寓住宅,民用,7.9,12,0.0,6767.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186366,訾营安置区(一期),阜阳,颍东,北京东路,2014,小高层|高层,涡阳北路,115.8411292,32.92358518,2.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,5900.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186367,美的新华城,阜阳,颍东,北京东路,2002,小高层|高层,"济河西路,近东旭路",115.8581864,32.90097647,,30.0,,0,公寓住宅,民用,7.9,12,0.0,7203.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186368,新西佳苑,阜阳,颍东,北京东路,2017,高层,涡阳北路,115.8394732,32.91885127,,30.0,,0,公寓住宅,民用,7.9,12,0.0,5227.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186369,育才小区(颍东),阜阳,颍东,北京东路,2006,多层,骆家沟路186号,115.8335314,32.92539443,,30.0,,0,公寓住宅,民用,7.4,12,0.0,5975.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186370,和顺小区,阜阳,颍东,北京东路,2005,多层,和谐路,115.855513,32.8936215,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,5777.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186371,和谐小区,阜阳,颍东,北京东路,2001,多层,东旭路,115.8538216,32.89659643,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,4285.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186389,铁二处小区老3区,阜阳,颍东,北京东路,2005,多层,幸福东路,115.8661076,32.9098994,2.0,30.0,,0,公寓住宅,民用,7.5,12,0.0,6200.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186372,天英如意美庐小区,阜阳,颍东,北京东路,1997,多层,钟鼎路,115.8447695,32.90712158,,20.0,,0,公寓住宅,民用,7.5,12,0.0,6842.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186374,安泰苑,阜阳,颍东,北京东路,1996,多层,北京东路208号,115.854394,32.91415534,2.0,20.0,,0,公寓住宅,民用,7.9,12,0.0,6222.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186375,中鑫置业西区,阜阳,颍东,北京东路,2003,多层,"幸福西路,近涡阳南路",115.8426525,32.90911671,,30.0,,0,公寓住宅,民用,7.7,12,0.0,6813.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186376,厦门商业广场北区,阜阳,颍东,北京东路,2007,多层,向阳北路481号,115.8605178,32.91152447,,30.0,,200,公寓住宅,民用,8.0,12,0.0,6102.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186377,竹木小区,阜阳,颍东,北京东路,2009,多层,"济河路,近北京东路",115.850797,32.9170871,,30.0,,0,公寓住宅,民用,8.0,12,0.0,6310.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186378,梦园小区,阜阳,颍东,北京东路,2016,高层,向阳北路563号,115.8601066,32.91010507,2.0,35.0,,175,公寓住宅,民用,8.3,12,0.0,7576.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186379,平和水岸壹号,阜阳,颍东,北京东路,,小高层|高层,"向阳河路,近东盛路",115.8769073,32.91745956,,,,0,公寓住宅,民用,7.2,12,0.0,7520.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186380,纵联枫语墅,阜阳,颍东,北京东路,2002,低层,340省道,115.8455087,32.90098395,,35.0,,0,别墅,民用,7.9,12,0.0,6238.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186381,国税局家属院(颍东),阜阳,颍东,北京东路,,多层,向阳北路,115.8591439,32.9133371,,,,0,公寓住宅,民用,6.0,12,0.0,4800.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186382,十六队家属院,阜阳,颍东,北京东路,,多层,向阳路73号,115.858837,32.91311008,,,,0,公寓住宅,民用,7.1,12,0.0,5000.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186383,公交四公司家属院,阜阳,颍东,北京东路,,多层,福利路,115.8493892,32.91303436,,,,0,公寓住宅,民用,7.4,12,0.0,6300.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186384,颍河东路71号楼,阜阳,颍东,北京东路,,多层,颍河东路71号,115.848612,32.90430821,,,,0,公寓住宅,民用,7.1,12,0.0,6200.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186385,兴盛综合楼(颍东),阜阳,颍东,北京东路,,多层,向阳北路,115.8602868,32.91382889,,,,0,公寓住宅,民用,7.1,12,0.0,5000.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186386,张北综合楼,阜阳,颍东,北京东路,2013,多层,张北路,115.8448203,32.91179885,2.0,30.0,,40,公寓住宅,民用,7.8,12,0.0,4000.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186387,阜淮小区,阜阳,颍东,北京东路,1998,多层,北京东路,115.8573255,32.91641481,2.0,20.0,,216,公寓住宅,民用,7.5,12,0.0,4500.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186373,商阜新村,阜阳,颍东,北京东路,2016,多层,北京东路,115.8532979,32.91710107,2.0,30.0,,767,公寓住宅,民用,8.0,12,0.0,5818.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186422,公交总公司安全文明小区,阜阳,颍东,北京东路,1998,多层,颍河东路,115.8526948,32.90516929,2.0,20.0,,0,公寓住宅,民用,7.6,12,0.0,4766.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186466,颍新佳苑1期,阜阳,颍东,世纪金源购物中心,2008,高层|超高层,众兴路,115.8902677,32.93905857,,30.0,,1498,公寓住宅,民用,6.9,12,-0.85,3883.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186424,青峰商厦综合楼,阜阳,颍东,北京东路,2013,多层,"青峰巷,近幸福西路",115.8561859,32.90907027,,30.0,,0,公寓住宅,民用,7.7,12,0.0,5943.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186459,岳家湖公馆,阜阳,颍东,世纪金源购物中心,2004,多层|高层,王楼路,115.8740165,32.92265549,2.0,35.0,,1295,公寓住宅,民用,8.0,12,7.52,6139.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186460,振兴苑二期,阜阳,颍东,世纪金源购物中心,2000,多层,福利路120号,115.8816569,32.92369537,2.0,30.0,,0,公寓住宅,民用,7.5,12,-5.07,4517.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186461,丽丰时代城,阜阳,颍东,世纪金源购物中心,2003,多层|高层,幸福路,115.8791872,32.90732423,2.0,35.0,,1952,公寓住宅,民用,7.5,12,1.48,8330.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186462,众兴花苑,阜阳,颍东,世纪金源购物中心,2001,高层|超高层,众兴路,115.8879814,32.92789064,2.0,30.0,,0,公寓住宅,民用,7.6,12,0.05,5080.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186463,金悦书院,阜阳,颍东,世纪金源购物中心,2010,高层,幸福路,115.8823751,32.9049857,2.0,30.0,,786,公寓住宅,民用,7.3,12,0.0,7325.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186464,幸福家园东区(向阳街道),阜阳,颍东,世纪金源购物中心,2011,高层,致富路948号,115.8750825,32.90631907,2.0,30.0,,0,公寓住宅,民用,7.5,12,-0.38,6434.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186465,颍新佳苑2期,阜阳,颍东,世纪金源购物中心,2016,高层|超高层,"众兴路,近新华路",115.8896842,32.93662251,,30.0,,0,公寓住宅,民用,7.4,12,1.74,3732.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186358,向阳苑,阜阳,颍东,北京东路,1998,多层,向阳路536号,115.8617091,32.90815222,,20.0,,0,公寓住宅,民用,7.6,12,0.0,5636.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186467,同昇玫瑰庄园(颍东),阜阳,颍东,世纪金源购物中心,2014,高层,"振兴路,近东盛路",115.8809704,32.91622922,,30.0,,0,公寓住宅,民用,7.7,12,-0.81,9231.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186468,幸福公馆,阜阳,颍东,世纪金源购物中心,2016,高层,振兴路,115.880617,32.92668276,2.0,35.5,,0,公寓住宅,民用,7.7,12,-1.71,6304.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186469,东湖世纪城(1区),阜阳,颍东,世纪金源购物中心,Dec-21,高层,辛桥路,115.8852228,32.9203448,,,,988,公寓住宅,民用,7.0,12,-0.17,7834.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186470,东湖世纪城(2区),阜阳,颍东,世纪金源购物中心,2017,高层,"辛桥路,近东盛路",115.8838161,32.91559525,,30.0,,0,公寓住宅,民用,7.3,12,1.06,8061.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186471,颍新佳苑2期(东区),阜阳,颍东,世纪金源购物中心,2015,高层,众兴路,115.8922011,32.93969874,2.0,30.0,,1290,公寓住宅,民用,7.1,12,-2.15,3932.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186472,金悦君庭,阜阳,颍东,世纪金源购物中心,1994,多层,振兴路,115.8823077,32.92035585,2.0,20.0,,1196,公寓住宅,民用,7.6,12,0.14,7416.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186458,安建九坊世家,阜阳,颍东,世纪金源购物中心,2001,高层,振兴路,115.8808877,32.91333343,2.0,30.0,,2612,公寓住宅,民用,7.8,12,-1.03,6363.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186473,东湖世纪城(3区),阜阳,颍东,世纪金源购物中心,Dec-21,高层,辛桥路,115.8839468,32.91352924,,,,798,公寓住宅,民用,6.9,12,-0.18,8024.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186475,幸福苑,阜阳,颍东,世纪金源购物中心,2011,多层,幸福桥317号,115.8837974,32.90935466,2.0,30.0,,1212,公寓住宅,民用,7.7,12,0.0,3943.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186476,金悦幸福华庭观澜,阜阳,颍东,世纪金源购物中心,2012,多层|小高层|高层,"辛桥路,近长清东路",115.8821221,32.91899581,2.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,7311.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186477,颍河水岸(东区),阜阳,颍东,世纪金源购物中心,,高层,和谐路,115.8684153,32.89103589,2.0,,,0,公寓住宅,民用,6.9,12,-0.19,5344.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186478,金悦东湖北区,阜阳,颍东,世纪金源购物中心,,小高层|高层,长青东路,115.8811474,32.92286954,2.0,,,0,公寓住宅,民用,7.0,12,0.5,7656.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186479,临颍佳苑,阜阳,颍东,世纪金源购物中心,2000,高层,东湖路,115.8992067,32.87592988,,30.0,,0,公寓住宅,民用,7.1,12,0.0,3762.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186480,新华农产品物流园,阜阳,颍东,世纪金源购物中心,2004,多层,S305省道,115.890483,32.96363132,,30.0,,0,公寓住宅,民用,7.4,12,0.0,6707.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186481,向阳社区铁路货台小区,阜阳,颍东,世纪金源购物中心,1998,多层,长青路,115.8632781,32.91947165,2.0,20.0,,190,公寓住宅,民用,7.6,12,0.0,6603.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186482,铁二处小区2区,阜阳,颍东,世纪金源购物中心,1998,多层,幸福中路161号,115.8680255,32.90810687,2.0,20.0,,0,公寓住宅,民用,7.5,12,0.0,5500.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186484,新华物流园二期,阜阳,颍东,世纪金源购物中心,2007,多层,S305省道,115.8924044,32.96606062,,30.0,,0,公寓住宅,民用,7.4,12,0.0,5617.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186485,东湖世纪城,阜阳,颍东,世纪金源购物中心,,多层|小高层|高层,北至长青东路、西至朝阳大道、东至工贸路、南至迎光路,115.8841254,32.91510434,,,,0,公寓住宅,民用,,12,0.0,6500.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186486,同昇玫瑰庄园左岸,阜阳,颍东,世纪金源购物中心,2009,小高层|高层,"长青东路,近新兴路",115.8766708,32.9210233,,30.0,,0,公寓住宅,民用,7.7,12,0.64,7635.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186487,金悦理想城,阜阳,颍东,世纪金源购物中心,2016,多层|小高层|高层,"致富路,近东方路",115.8731852,32.92753395,,30.0,,0,公寓住宅,民用,7.3,12,2.07,6311.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186488,荣信新城公馆,阜阳,颍东,世纪金源购物中心,2021,高层,新华路,115.8923167,32.93512157,,,,0,公寓住宅,民用,6.6,12,-1.18,3966.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186474,岳家湖世纪城七区,阜阳,颍东,世纪金源购物中心,,高层,盛兴路,115.8869966,32.91305189,,,,0,公寓住宅,民用,6.8,12,0.31,8214.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186423,春晖公寓,阜阳,颍东,北京东路,2007,小高层,"东平路,近东湖路",115.8532793,32.90088446,2.0,30.0,,0,公寓住宅,民用,7.5,12,0.0,4861.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
186457,志强花苑,阜阳,颍东,北京东路,2012,多层,潘新巷33号,115.8577414,32.90835757,,30.0,,132,公寓住宅,民用,7.7,12,0.0,6063.0,Anhui,Fuyang,Yingdong,Anhui-Fuyang
