id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
454436,锦苑社区,宁波,鄞州,福明,1996,多层|小高层,桑田路,121.5852774,29.87580382,2.0,30.0,,2720,公寓住宅,民用,8.3,12,-0.95,31446.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454437,桑梓苑,宁波,鄞州,福明,2014,高层,江南路,121.593003,29.88905667,2.0,30.0,,1768,公寓住宅,民用,8.0,12,-0.02,31870.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454438,城市QQ,宁波,鄞州,福明,2004,高层,民安路715弄,121.5968578,29.8795238,2.0,35.0,,744,公寓住宅,民用,8.5,12,-4.28,32807.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454439,碧水和城,宁波,鄞州,福明,2008,多层|小高层,惊驾路775号,121.594139,29.87244935,2.0,30.0,,1298,公寓住宅,民用,8.9,12,0.0,33858.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454440,东都华庭,宁波,鄞州,福明,2013,多层|小高层,新天路89号,121.6004295,29.87867489,2.0,30.0,,1014,公寓住宅,民用,8.6,12,-1.58,31474.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454441,雅戈尔东海花园,宁波,鄞州,福明,2002,多层|小高层,民安路625弄,121.5911577,29.87791916,2.0,35.0,,1276,公寓住宅,民用,8.4,12,-1.63,33636.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454442,新天地(西区),宁波,鄞州,福明,2007,多层|小高层,沧海路803号,121.5991636,29.87226191,2.0,30.0,,1038,公寓住宅,民用,8.7,12,0.01,31855.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454431,彩虹北路7弄小区,宁波,鄞州,百丈,2008,多层|小高层,彩虹北路7弄,121.5643616,29.86788146,2.0,30.0,,180,公寓住宅,民用,8.7,12,0.0,20085.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454443,福明家园(二期),宁波,鄞州,福明,2008,小高层,民安路715弄212-278号,121.5973291,29.87850754,2.0,36.6,,726,公寓住宅,民用,8.3,12,-1.73,31577.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454445,福明家园(一期),宁波,鄞州,福明,2008,多层,民安路715弄40-195号,121.5948599,29.87653166,2.0,36.6,,1620,公寓住宅,民用,8.6,12,-1.73,31102.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454446,福明家园(二期西区),宁波,鄞州,福明,2008,高层,民安路715弄275-379号,121.5948564,29.87888994,2.0,36.6,,581,公寓住宅,民用,8.5,12,-1.43,37049.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454447,世嘉和苑,宁波,鄞州,福明,2006,小高层,沧海路1285号,121.5963629,29.86551742,2.0,20.6,,512,公寓住宅,民用,8.4,12,0.0,35493.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454448,安居幸福苑(168弄),宁波,鄞州,福明,2010,多层|小高层,樟树街168弄,121.5866778,29.8706045,2.0,32.0,,494,公寓住宅,民用,8.6,12,0.0,31107.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454449,安居幸福苑(二期),宁波,鄞州,福明,1998,多层|小高层,樟树街225弄,121.5892149,29.87194216,2.0,32.5,,636,公寓住宅,民用,8.5,12,0.0,30479.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454450,安居幸福苑(三期),宁波,鄞州,福明,2010,多层|小高层,樟树街181弄,121.5868019,29.87205056,2.0,32.0,,318,公寓住宅,民用,8.6,12,0.0,26717.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454451,新天地(东区),宁波,鄞州,福明,2005,小高层,新天路387号,121.601321,29.87217148,2.0,35.6,,443,公寓住宅,民用,8.8,12,0.0,34169.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454452,宁波中心兰轩,宁波,鄞州,福明,2017,高层,"鼎泰路,近和源路",121.6087106,29.86546008,2.0,27.0,,0,商住楼,商用,8.6,12,0.0,40468.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454453,紫荆汇,宁波,鄞州,福明,Jun-20,高层,宁东路,121.6103818,29.8660112,2.0,30.0,,0,商住楼,商用,8.5,12,0.0,31699.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454454,丹桂花园(江东),宁波,鄞州,福明,2005,多层,樟树街106弄,121.5849524,29.87114069,2.0,30.0,,397,公寓住宅,民用,8.5,12,0.0,28112.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454455,安居幸福苑荷兰村(北区),宁波,鄞州,福明,2004,多层,樟树街149弄,121.5879138,29.87261298,2.0,32.0,,120,公寓住宅,民用,8.5,12,0.0,31782.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454444,福明家园(三期),宁波,鄞州,福明,2010,小高层,沧海路635弄,121.6004225,29.87683032,2.0,36.6,,2006,公寓住宅,民用,8.5,12,0.2,39026.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454430,划船社区,宁波,鄞州,百丈,2000,多层,荷花路21号,121.5648456,29.86496379,2.0,30.0,,1618,公寓住宅,民用,8.5,12,0.0,48447.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454429,荷花一村,宁波,鄞州,百丈,1996,多层,"彩虹南路,近栎木巷",121.5655693,29.86480416,2.0,25.0,,669,公寓住宅,民用,8.4,12,0.0,45922.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454428,荷花二村,宁波,鄞州,百丈,2010,多层|小高层,彩虹南路93号,121.5634861,29.86329956,2.0,25.0,,790,公寓住宅,民用,8.6,12,0.0,42968.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454403,会展中心大厦,宁波,鄞州,百丈,1998,高层,大步街9号,121.5619063,29.86689024,2.0,20.0,,72,公寓住宅,民用,8.2,12,0.0,23333.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454404,彩虹南路58弄33号办公楼,宁波,鄞州,百丈,2008,高层,彩虹南路58弄33号,121.5631682,29.86463159,,30.0,,0,办公,商用,8.1,12,0.0,12000.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454405,包商大厦,宁波,鄞州,百丈,2001,高层,百丈东路787号,121.5755131,29.86325368,,30.0,,0,办公,商用,7.8,12,0.0,10000.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454406,甬城金大第(商住楼),宁波,鄞州,百丈,2004,高层,中山东路421弄15号,121.563648,29.87210988,2.0,35.0,,0,商住楼,商用,8.4,12,0.0,13541.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454408,嘉汇国贸,宁波,鄞州,百丈,2006,高层,彩虹南路11号,121.5650907,29.86613596,2.0,30.0,,0,商住楼,商用,8.3,12,0.0,17600.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454409,鼎盛时代,宁波,鄞州,百丈,1998,高层,百丈东路648弄,121.5715477,29.86374475,,20.0,,24,公寓住宅,民用,7.9,12,0.0,25258.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454410,泳洲公寓,宁波,鄞州,百丈,2011,多层,大戴街18号,121.5574541,29.867919,2.0,30.0,,0,商住楼,商用,8.6,12,0.0,15300.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454413,会展中心大厦(商住楼),宁波,鄞州,百丈,1995,高层,大步街9号,121.5619996,29.86663497,2.0,20.0,,0,商住楼,商用,8.1,12,0.0,31272.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
454414,甬港花园(舟孟巷),宁波,鄞州,百丈,1996,多层,舟孟巷,121.5706928,29.86312636,2.0,30.0,,77,公寓住宅,民用,8.4,12,0.0,29289.0,Zhejiang,Ningbo,Yinzhou,Zhejiang-Ningbo
