id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
833077,龙洲花园,益阳,赫山,赫山庙步行街,,多层,龙洲北路266号?,112.3593044,28.57700724,,,,0,公寓住宅,民用,8.2,12,0.0,3596.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833078,赫山区税务局大院,益阳,赫山,赫山庙步行街,,小高层,十洲路45号,112.3849223,28.57691582,,,,0,公寓住宅,民用,7.2,12,0.0,4909.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832835,税务局家属区,益阳,赫山,万达广场,,多层,萝溪路326号,112.3768202,28.58125021,,,,0,公寓住宅,民用,7.5,12,0.0,3868.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833073,腰塘社区,益阳,赫山,赫山庙步行街,,多层,桃花仑东路,112.3662747,28.58156045,,,,0,公寓住宅,民用,7.8,12,0.0,4500.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832747,宝基风华,益阳,赫山,万达广场,,高层,迎宾东路,112.353277,28.54189547,,,,0,公寓住宅,民用,7.2,12,0.0,5957.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832852,福泽大厦,益阳,赫山,万达广场,,小高层,益阳大道东188号,112.3846082,28.56722736,,,,0,公寓住宅,民用,7.6,12,0.0,5550.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832853,嘉弘雅苑,益阳,赫山,万达广场,,小高层,益阳大道东386号,112.3717588,28.56863591,,,,0,公寓住宅,民用,7.4,12,0.0,4500.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832854,五环小区,益阳,赫山,万达广场,,小高层,益阳大道西259号,112.3454709,28.56903044,,,,0,公寓住宅,民用,7.5,12,0.0,3846.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832855,大海塘乌石冲安置区,益阳,赫山,万达广场,,多层,体育路,112.3628194,28.57929758,,,,0,公寓住宅,民用,7.8,12,0.0,2093.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832856,朝阳市场,益阳,赫山,万达广场,,多层,桃花仑东路,112.3897172,28.56376953,,,,0,公寓住宅,民用,6.0,12,0.0,3500.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832857,交化大楼,益阳,赫山,万达广场,,多层,鑫泰路,112.3701734,28.57666927,,,,0,公寓住宅,民用,7.6,12,0.0,4000.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832858,罗溪社区,益阳,赫山,万达广场,,小高层,金富巷,112.38578,28.57155169,,,,0,公寓住宅,民用,7.5,12,0.0,3000.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832859,益阳市烟草专卖局(公司)赫山宿舍区,益阳,赫山,万达广场,,多层,桃花仑东路726号,112.3813482,28.57241365,,,,0,公寓住宅,民用,7.4,12,0.0,3100.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832851,金山苑,益阳,赫山,万达广场,,小高层,金山北路,112.3367832,28.57509332,,,,0,公寓住宅,民用,7.6,12,0.0,5257.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
832861,海棠社区,益阳,赫山,万达广场,,多层,缤纷路,112.3539782,28.56739643,,,,0,公寓住宅,民用,7.9,12,0.0,3700.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833072,益华小区,益阳,赫山,赫山庙步行街,,多层,桃花仑东路409号,112.3700538,28.58022369,,,,0,公寓住宅,民用,7.6,12,0.0,4415.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833070,金溪巷1号小区,益阳,赫山,赫山庙步行街,,多层,金溪巷1号,112.3765024,28.58429038,,,,0,公寓住宅,民用,7.4,12,0.0,4000.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833052,红旗小区,益阳,赫山,赫山庙步行街,,多层,秀峰东路39号,112.3607025,28.57531919,,,,0,公寓住宅,民用,7.8,12,0.0,3000.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833053,赫山惠民小区,益阳,赫山,赫山庙步行街,,多层,全洲路,112.3864715,28.58077112,,,,0,公寓住宅,民用,7.3,12,0.0,3066.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833054,种子公司小区,益阳,赫山,赫山庙步行街,,低层,龙洲北路384号,112.3595261,28.57978494,,,,0,公寓住宅,民用,7.9,12,0.0,3300.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833055,梓山社区,益阳,赫山,赫山庙步行街,,小高层,益鑫泰路,112.3720216,28.57843747,,,,0,公寓住宅,民用,7.5,12,0.0,3200.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833056,赫山物价局家属院,益阳,赫山,赫山庙步行街,,多层,青年路,112.3696506,28.58177857,,,,0,公寓住宅,民用,7.6,12,0.0,3752.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
833057,益阳工程公司大海塘生活小区,益阳,赫山,赫山庙步行街,,多层,龙洲北路481号?,112.3594453,28.58297612,,,,0,公寓住宅,民用,8.0,12,0.0,3000.0,Hunan,Yiyang,Heshan,Hunan-Yiyang
