id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
348651,晋中学院,晋中,榆次,迎宾街,,多层,玉湖北路86号,112.7439448,37.70171258,,,,0,公寓住宅,民用,7.9,12,0.0,7100.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348650,世纪福星苑,晋中,榆次,迎宾街,,多层,东关路45号,112.7504999,37.68094042,,,,0,公寓住宅,民用,7.8,12,0.0,5217.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348649,中格云景里,晋中,榆次,迎宾街,,高层,顺城西街,112.6893427,37.67795174,,,,0,公寓住宅,民用,7.0,12,0.0,6956.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348648,电机厂小区,晋中,榆次,迎宾街,,多层,蕴华街633号(旧:窑北街78号),112.7253928,37.69070021,,,,0,公寓住宅,民用,8.4,12,0.0,6341.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348647,晋中市民政局宿舍,晋中,榆次,迎宾街,,多层,锦纶北路53号,112.750926,37.70062764,,,,0,公寓住宅,民用,7.4,12,0.0,7250.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348646,华苑学府,晋中,榆次,迎宾街,,高层,诚信路,112.7129705,37.69086285,,,,0,公寓住宅,民用,7.8,12,-0.48,6694.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348637,柏林春天,晋中,榆次,迎宾街,,高层,高村路,112.6802272,37.69555999,,,,0,公寓住宅,民用,6.7,12,0.0,7205.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348644,商贸城宿舍,晋中,榆次,迎宾街,,多层,商贸东巷,112.7395935,37.68729969,,,,0,公寓住宅,民用,8.1,12,0.0,6071.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348628,金辉花园,晋中,榆次,迎宾街,,高层,中都北路248号,112.7399328,37.70932042,,,,0,公寓住宅,民用,7.6,12,0.0,6521.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348629,省农科院高粱研究所宿舍,晋中,榆次,迎宾街,,多层,柳东北路16号,112.7173975,37.68638477,,,,0,公寓住宅,民用,8.0,12,0.0,6625.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348630,房管局宿舍(道北西街),晋中,榆次,迎宾街,,多层,道北西街,112.7408297,37.69110183,,,,0,公寓住宅,民用,8.1,12,0.0,8202.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348631,晋中税务局宿舍,晋中,榆次,迎宾街,,多层,广胜巷2号,112.7537566,37.69201649,,,,0,公寓住宅,民用,7.7,12,0.0,7904.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348632,经纬七区,晋中,榆次,迎宾街,,多层,经纬北路,112.7017831,37.68553376,,,,0,公寓住宅,民用,7.2,12,0.0,7906.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348633,新集小区,晋中,榆次,迎宾街,,高层,新集街,112.7431443,37.68096293,,,,0,公寓住宅,民用,7.6,12,0.0,6760.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348634,中铁三局电务处小区,晋中,榆次,迎宾街,,高层,文苑街,112.7336502,37.70911579,,,,0,公寓住宅,民用,8.0,12,0.0,6900.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348645,华微芳草园,晋中,榆次,迎宾街,,高层,凤翔街,112.7245749,37.71861555,,,,0,公寓住宅,民用,7.2,12,0.0,8200.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348635,市外贸宿舍,晋中,榆次,迎宾街,,多层,外贸巷1号,112.7283319,37.68201833,,,,0,公寓住宅,民用,7.6,12,0.0,7088.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348652,通宇雅园和院,晋中,榆次,迎宾街,,高层,乐平街,112.7664856,37.71566608,,,,0,公寓住宅,民用,7.1,12,0.0,6767.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348638,交运小区,晋中,榆次,迎宾街,,多层,柳西西四巷,112.71114,37.6863117,,,,0,公寓住宅,民用,7.5,12,0.0,8214.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348639,荣和家园,晋中,榆次,迎宾街,,高层,锦纶东街259号,112.7634095,37.69735799,,,,0,公寓住宅,民用,7.0,12,0.0,10000.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348640,金科博翠天宸1期,晋中,榆次,迎宾街,,高层,广安街,112.7019155,37.73442357,,,,0,公寓住宅,民用,6.7,12,0.0,6992.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348641,蓝光雅居乐雍锦半岛,晋中,榆次,迎宾街,,高层,锦纶北路,112.7529683,37.70764216,,,,0,公寓住宅,民用,7.5,12,0.0,7720.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348642,田森安宁住宅楼,晋中,榆次,迎宾街,,高层,安宁街七二五巷,112.7480499,37.70393053,,,,0,公寓住宅,民用,7.5,12,0.0,7450.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348636,粮库面粉油厂宿舍,晋中,榆次,迎宾街,,多层,思凤西街22号(石油街306号),112.7319955,37.67025707,,,,0,公寓住宅,民用,7.3,12,0.0,5487.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348653,榆次区乡镇局宿舍,晋中,榆次,迎宾街,,多层,七二五巷9号,112.7480053,37.70256417,,,,0,公寓住宅,民用,7.5,12,0.0,7800.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348663,信合小区(桃园巷),晋中,榆次,迎宾街,,高层,桃园巷54号,112.757111,37.68823607,,,,0,公寓住宅,民用,7.4,12,0.0,6344.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348655,嘉和东苑,晋中,榆次,迎宾街,,超高层,桥东街,112.7631949,37.69115883,,,,0,公寓住宅,民用,7.4,12,0.0,7278.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348678,民爆宿舍,晋中,榆次,迎宾街,,多层,王湖北路西一巷,112.7408248,37.69992112,,,,0,公寓住宅,民用,7.8,12,0.0,6500.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348679,外贸宿舍(安宁大街),晋中,榆次,迎宾街,,多层,安宁大街172号,112.7495039,37.7041013,,,,0,公寓住宅,民用,7.3,12,0.0,6200.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348680,榆次区建委宿舍,晋中,榆次,迎宾街,,多层,中都北路,112.7414064,37.69901813,,,,0,公寓住宅,民用,7.9,12,0.0,7722.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348681,晋中市劳动局社保所宿舍,晋中,榆次,迎宾街,,多层,安宁街78号,112.7449891,37.70369847,,,,0,公寓住宅,民用,7.5,12,0.0,8400.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348682,晋中市农机局宿舍,晋中,榆次,迎宾街,,多层,王湖路东一巷4号,112.7441078,37.70094629,,,,0,公寓住宅,民用,8.1,12,0.0,6611.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348683,晋中地区房改办宿舍,晋中,榆次,迎宾街,,多层,玉湖北路东一巷6号,112.7437222,37.70020394,,,,0,公寓住宅,民用,8.1,12,0.0,8200.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348684,通泰小区,晋中,榆次,迎宾街,,多层,迎宾东街,112.7494814,37.69910812,,,,0,公寓住宅,民用,7.6,12,0.0,7967.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348685,嘉汇小区,晋中,榆次,迎宾街,,高层,安宁东街72号,112.755824,37.70397964,,,,0,公寓住宅,民用,7.2,12,0.0,8912.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348686,玉林苑,晋中,榆次,迎宾街,,小高层,体育西路,112.7612603,37.71237948,,,,0,公寓住宅,民用,6.9,12,0.0,5769.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348687,市劳动服务公司宿舍,晋中,榆次,迎宾街,,多层,菜园南街小巷,112.7387219,37.69535542,,,,0,公寓住宅,民用,8.1,12,0.0,6250.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348688,团职楼小区,晋中,榆次,迎宾街,,多层,荣复街9号,112.7526611,37.7034068,,,,0,公寓住宅,民用,7.3,12,0.0,6500.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348690,设计院宿舍,晋中,榆次,迎宾街,,多层,玉湖北路东二巷,112.7442577,37.70200076,,,,0,公寓住宅,民用,7.9,12,0.0,7281.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348691,汇景新城,晋中,榆次,迎宾街,,小高层,乐平街,112.753677,37.71587433,,,,0,公寓住宅,民用,7.1,12,0.0,7968.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348692,惠民小区,晋中,榆次,迎宾街,,多层,人字街7号,112.7232654,37.67088129,,,,0,公寓住宅,民用,7.3,12,0.0,6250.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348693,榆次四中教职工宿舍,晋中,榆次,迎宾街,,多层,顺城东街,112.7593515,37.68437949,,,,0,公寓住宅,民用,7.4,12,0.0,6190.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348694,晋中一院宿舍,晋中,榆次,迎宾街,,多层,堡子北路1号,112.7360054,37.70569981,,,,0,公寓住宅,民用,8.2,12,0.0,7692.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348677,人防宿舍,晋中,榆次,迎宾街,,多层,迎北巷1号,112.7421213,37.69859377,,,,0,公寓住宅,民用,8.2,12,0.0,6500.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348676,市政府北宿舍,晋中,榆次,迎宾街,,多层,蕴华街,112.756568,37.69456816,,,,0,公寓住宅,民用,7.3,12,0.0,7400.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348675,田青坡巷30号住宅楼,晋中,榆次,迎宾街,,多层,田青坡巷30号,112.7612016,37.69342966,,,,0,公寓住宅,民用,7.2,12,0.0,7200.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348674,172处宿舍,晋中,榆次,迎宾街,,低层,锦纶路90号,112.7640423,37.71322962,,,,0,公寓住宅,民用,6.8,12,0.0,4000.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348656,经纬一区,晋中,榆次,迎宾街,,多层,经一路,112.7004582,37.68603909,,,,0,公寓住宅,民用,6.9,12,0.0,5555.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348657,燃料公司宿舍,晋中,榆次,迎宾街,,多层,玉湖路36号,112.7428753,37.69079526,,,,0,公寓住宅,民用,8.4,12,0.0,8313.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348658,焦化集团宿舍,晋中,榆次,迎宾街,,多层,蕴华西街26号,112.719706,37.68881986,,,,0,公寓住宅,民用,7.7,12,0.0,7157.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
348659,晋中农行宿舍,晋中,榆次,迎宾街,,多层,中都北路168号,112.7399585,37.70612624,,,,0,公寓住宅,民用,7.9,12,0.0,7619.0,Shanxi,Jinzhong,Yuci,Shanxi-Jinzhong
