id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
737995,滨江住宅,芜湖,镜湖,八佰伴,1996,高层,"中山北路,近滨江路",118.3530443,31.34512976,2.0,20.0,,340,公寓住宅,民用,8.5,12,0.0,15615.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737996,金鼎大厦,芜湖,镜湖,八佰伴,2004,高层,中和路2号,118.3641971,31.33324803,2.0,30.0,,210,商住楼,商用,9.3,12,0.0,12015.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737981,福达园,芜湖,镜湖,八佰伴,2000,多层,九华中路83号,118.3764376,31.35438924,2.0,30.0,,96,公寓住宅,民用,8.5,12,0.0,18333.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737997,安展熙园,芜湖,镜湖,八佰伴,2019,低层,九华中路,118.3753672,31.34703727,,50.0,,0,别墅,民用,9.1,12,-1.43,18662.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737980,圣地雅歌五区,芜湖,镜湖,八佰伴,2008,多层,九华北路,118.3778899,31.35130828,2.0,43.0,,372,公寓住宅,民用,8.6,12,0.0,20879.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737978,世茂滨江花园(南区),芜湖,镜湖,八佰伴,2010,高层,滨江路5号,118.3518141,31.34415604,2.0,60.0,,1143,公寓住宅,民用,8.3,12,-1.8,20736.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737962,康健小区,芜湖,镜湖,绿地,2001,多层,赭山西路59号,118.3666194,31.35498614,2.0,30.0,,120,公寓住宅,民用,8.4,12,0.0,21288.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737963,杏花村,芜湖,镜湖,绿地,1998,多层,环城东路,118.3814067,31.32223977,2.0,20.0,,168,公寓住宅,民用,8.0,12,0.0,10408.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737964,香榭丽舍(镜湖),芜湖,镜湖,绿地,2007,多层,银湖北路81号,118.3667752,31.37516683,2.0,30.0,,72,公寓住宅,民用,8.0,12,0.0,23792.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737965,中安花园,芜湖,镜湖,绿地,1980,多层,长江中路,118.3577639,31.36632784,2.0,36.2,,118,公寓住宅,民用,7.5,12,0.0,9625.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737966,富通园,芜湖,镜湖,绿地,1999,多层,"天门山西路,近长江中路",118.3567993,31.36986764,2.0,30.0,,295,公寓住宅,民用,7.7,12,0.0,11956.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737967,九莲塘华联商城,芜湖,镜湖,绿地,1993,多层,环城北路4号,118.3758867,31.32703794,2.0,20.0,,518,公寓住宅,民用,8.9,12,0.0,10588.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737968,新华新村,芜湖,镜湖,绿地,2011,小高层,环城北路,118.3768842,31.32550123,2.0,30.0,,336,公寓住宅,民用,9.1,12,0.0,11057.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737969,安徽二水扬子山小区,芜湖,镜湖,绿地,2007,多层|高层,黄山东路2号,118.3875578,31.33061451,2.0,30.0,,482,公寓住宅,民用,7.9,12,0.0,12000.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737970,信达蓝湖郡,芜湖,镜湖,八佰伴,2016,高层,天门山东路14号,118.3741619,31.36858622,2.0,35.0,,2348,公寓住宅,民用,8.2,12,-0.78,18786.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737972,月桂都市花园,芜湖,镜湖,八佰伴,1999,小高层,芜宁路,118.3725205,31.35414589,2.0,45.0,,684,公寓住宅,民用,8.3,12,-0.68,18379.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737974,绿地新都会,芜湖,镜湖,八佰伴,2013,高层,经二路,118.400788,31.33090201,2.0,30.0,,2822,公寓住宅,民用,7.8,12,0.0,6226.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737975,香榭大院,芜湖,镜湖,八佰伴,2006,多层,园丁支路,118.3723158,31.36836577,2.0,39.0,,160,公寓住宅,民用,8.3,12,0.11,18095.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737976,团结一村,芜湖,镜湖,八佰伴,1990,多层,赭山西路,118.3669414,31.3540574,2.0,20.0,,938,公寓住宅,民用,7.9,12,-1.5,16262.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737977,东方花园(镜湖),芜湖,镜湖,八佰伴,1990,多层,吉和北路21号,118.3544777,31.34025755,2.0,15.0,,1276,公寓住宅,民用,7.8,12,-0.47,15197.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737979,园丁一区,芜湖,镜湖,八佰伴,1987,多层,赤铸山路,118.3718548,31.36374981,2.0,70.0,,1171,公寓住宅,民用,8.1,12,-0.08,10599.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737960,金三角商城,芜湖,镜湖,绿地,2013,多层,"赭山中路,近财兴支路",118.3808707,31.34551533,2.0,30.0,,140,公寓住宅,民用,8.8,12,0.0,10070.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
737998,源丰小区,芜湖,镜湖,八佰伴,2001,多层,"源丰路,近银湖中路",118.3713106,31.36712532,2.0,30.0,,662,公寓住宅,民用,7.9,12,0.0,11165.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
738000,铁佛花园,芜湖,镜湖,八佰伴,2003,高层,北京西路37号,118.3622705,31.33449378,2.0,30.0,,417,公寓住宅,民用,8.6,12,0.0,18133.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
738020,蔬菜公司宿舍,芜湖,镜湖,八佰伴,1998,多层,后果黄山149号,118.3666345,31.3513504,2.0,20.0,,108,公寓住宅,民用,8.4,12,0.0,14490.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
738021,市卫生防疫站职工宿舍楼,芜湖,镜湖,八佰伴,1998,多层,"刑家山巷,近九华中路",118.3754054,31.34418044,2.0,20.0,,60,公寓住宅,民用,8.5,12,0.0,11666.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
738022,茶厂宿舍,芜湖,镜湖,八佰伴,1998,多层,团结西路96号,118.3672865,31.35220501,2.0,20.0,,64,公寓住宅,民用,7.8,12,0.0,13571.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
738023,延安路21号小区,芜湖,镜湖,八佰伴,2011,多层,银湖南路,118.3676562,31.34826949,2.0,30.0,,140,公寓住宅,民用,8.2,12,0.0,12987.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
738109,安居小区综合楼,芜湖,镜湖,八佰伴,1998,多层,银湖南路,118.3679533,31.3489148,,20.0,,0,公寓住宅,民用,7.8,12,0.0,14250.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
738108,政协家属院,芜湖,镜湖,八佰伴,1998,多层,渡春路11号,118.3737147,31.32929116,2.0,20.0,,24,公寓住宅,民用,8.2,12,0.0,9447.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
738107,粮食局宿舍,芜湖,镜湖,八佰伴,1998,多层,申元街8号,118.3624704,31.33595693,2.0,20.0,,24,公寓住宅,民用,8.2,12,0.0,12311.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
738106,糖烟酒宿舍,芜湖,镜湖,八佰伴,1998,多层,"黄山西路,近申元街",118.3624263,31.33747868,,20.0,,126,公寓住宅,民用,7.9,12,0.0,11218.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
738105,半亩园太和里,芜湖,镜湖,八佰伴,2004,多层,"青山街,近冰冻街",118.3577884,31.33438751,2.0,30.0,,193,公寓住宅,民用,8.0,12,0.0,15909.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
738104,镜街99金鼎,芜湖,镜湖,八佰伴,2015,高层,镜湖路8号,118.3719983,31.33175161,2.0,30.0,,390,商住楼,商用,8.5,12,0.0,6000.0,Anhui,Wuhu,Jinghu,Anhui-Wuhu
