id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
122629,面粉厂宿舍,常德,武陵,步行街,2010,多层,青年路,111.7157721,29.03364912,1.0,30.0,,122,公寓住宅,民用,7.9,12,0.0,6730.0,Hunan,Changde,Wuling,Hunan-Changde
123020,西晴公寓,常德,武陵,宏大,2003,多层,育才路,111.6811715,29.04026586,1.0,30.0,,20,公寓住宅,民用,8.4,12,0.0,4500.0,Hunan,Changde,Wuling,Hunan-Changde
122627,丽景苑(临江二区),常德,武陵,步行街,2005,多层,临江路435号,111.6636421,29.03839411,1.0,30.0,,58,公寓住宅,民用,7.8,12,0.0,6678.0,Hunan,Changde,Wuling,Hunan-Changde
122612,老石油公司宿舍,常德,武陵,步行街,2000,多层,人民路1265号,111.6970242,29.02631363,1.0,30.0,,72,公寓住宅,民用,8.5,12,0.0,5423.0,Hunan,Changde,Wuling,Hunan-Changde
122611,金色晓岛(别墅),常德,武陵,步行街,2000,低层,朗州路1170号,111.6973585,29.05597317,,50.0,,0,别墅,民用,8.1,12,0.0,16949.0,Hunan,Changde,Wuling,Hunan-Changde
122610,吉春广场,常德,武陵,步行街,2008,高层,民主街20号,111.6921494,29.03021599,1.0,30.0,,421,公寓住宅,民用,8.5,12,0.0,7000.0,Hunan,Changde,Wuling,Hunan-Changde
122582,西晴公寓,常德,武陵,步行街,2003,多层,育才路,111.6811715,29.04026586,1.0,30.0,,20,公寓住宅,民用,8.4,12,0.0,4500.0,Hunan,Changde,Wuling,Hunan-Changde
122583,黄金台饮食商贸城小区,常德,武陵,步行街,2006,多层,刘海巷7号,111.6897082,29.03416625,2.0,30.0,,0,公寓住宅,民用,8.4,12,0.0,6237.0,Hunan,Changde,Wuling,Hunan-Changde
122584,体育路69号院,常德,武陵,步行街,2000,多层,体育路69号,111.6997473,29.02908414,2.0,30.0,,0,公寓住宅,民用,8.3,12,0.0,3700.0,Hunan,Changde,Wuling,Hunan-Changde
122585,原常德市建材局宿舍,常德,武陵,步行街,1998,多层,洞庭大道,111.6896896,29.04499889,2.0,20.0,,0,公寓住宅,民用,8.1,12,0.0,6969.0,Hunan,Changde,Wuling,Hunan-Changde
