id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
543557,平强路80弄小区,上海,青浦,青浦新城,2008,低层,平强路80弄,121.1059886,31.14596225,,30.0,,0,公寓住宅,民用,7.2,12,,20700.0,Shanghai,,Qingpu,Shanghai-Qingpu
543558,盈港东路112弄小区,上海,青浦,青浦新城,2005,多层|小高层|高层,盈港东路112弄,121.1190564,31.16101708,2.0,30.0,,342,公寓住宅,民用,7.1,12,,25920.0,Shanghai,,Qingpu,Shanghai-Qingpu
543559,青昆路4弄小区,上海,青浦,青浦新城,2007,多层,青昆路4弄,121.1081436,31.13679012,2.0,30.0,,60,公寓住宅,民用,7.0,12,,20000.0,Shanghai,,Qingpu,Shanghai-Qingpu
543549,青溪新村,上海,青浦,青浦新城,2000,多层|小高层|高层,"海盈路16弄,海盈路19弄",121.108649,31.15448567,,35.0,,182,公寓住宅,民用,7.9,12,,28813.0,Shanghai,,Qingpu,Shanghai-Qingpu
543538,盈港花园(公寓住宅),上海,青浦,青浦新城,2004,多层,"淀湖路85弄31-37,42-57号",121.0985701,31.1552457,,35.0,,142,公寓住宅,民用,7.6,12,,28162.0,Shanghai,,Qingpu,Shanghai-Qingpu
543560,青松路447弄小区,上海,青浦,青浦新城,2000,多层,青松路447弄,121.1132912,31.14067879,1.0,30.0,,96,公寓住宅,民用,7.5,12,,21240.0,Shanghai,,Qingpu,Shanghai-Qingpu
543561,青松路80弄小区,上海,青浦,青浦新城,2013,多层,青松路80弄,121.1115405,31.1488489,2.0,30.0,,48,公寓住宅,民用,7.6,12,,32000.0,Shanghai,,Qingpu,Shanghai-Qingpu
543539,城中南路259号小区,上海,青浦,青浦新城,1998,多层,城中南路259号,121.1065539,31.14356803,2.0,20.0,,24,公寓住宅,民用,7.3,12,,24300.0,Shanghai,,Qingpu,Shanghai-Qingpu
543536,五浦汇盛青文苑,上海,青浦,青浦新城,2015,高层,西大盈港二路211弄,121.0841668,31.14688516,,30.0,,0,公寓住宅,民用,,12,,,Shanghai,,Qingpu,Shanghai-Qingpu
543537,城中西路119号小区,上海,青浦,青浦新城,2000,多层,城中西路119号,121.1040915,31.14855634,,30.0,,24,公寓住宅,民用,7.2,12,,25200.0,Shanghai,,Qingpu,Shanghai-Qingpu
543548,体育新村,上海,青浦,青浦新城,1998,多层,"青安路258弄,青安路198弄",121.1134998,31.15493331,,20.0,,286,公寓住宅,民用,7.7,12,,21929.0,Shanghai,,Qingpu,Shanghai-Qingpu
543555,双桥公寓(二区),上海,青浦,青浦新城,2015,高层,西大盈港一路750弄,121.0869956,31.14967752,2.0,30.0,,116,公寓住宅,民用,7.7,12,,30249.0,Shanghai,,Qingpu,Shanghai-Qingpu
543554,医院路21弄小区,上海,青浦,青浦新城,1990,多层,医院路21弄,121.1114693,31.15061303,2.0,20.0,,24,公寓住宅,民用,7.0,12,,23139.0,Shanghai,,Qingpu,Shanghai-Qingpu
543545,烟糖大楼,上海,青浦,青浦新城,1993,高层,医院路21弄1号,121.1114802,31.15054825,,20.0,,0,商住楼,商用,7.7,12,,32091.0,Shanghai,,Qingpu,Shanghai-Qingpu
543546,银河大楼,上海,青浦,青浦新城,1980,多层,新泾路36号,121.1107276,31.15099584,2.0,24.0,,25,公寓住宅,民用,6.9,12,,18461.0,Shanghai,,Qingpu,Shanghai-Qingpu
543553,物资大楼(青浦),上海,青浦,青浦新城,2008,高层,环城东路62号,121.109248,31.14344564,1.0,30.0,,40,公寓住宅,民用,7.2,12,,20481.0,Shanghai,,Qingpu,Shanghai-Qingpu
543552,章浜路111弄小区,上海,青浦,青浦新城,2001,多层,章浜路111弄,121.1148363,31.14685577,1.0,45.0,,46,公寓住宅,民用,7.7,12,,23940.0,Shanghai,,Qingpu,Shanghai-Qingpu
543345,赵中路46弄小区,上海,青浦,赵巷,2009,多层,赵中路46弄,121.1901116,31.15525563,,30.0,,16,公寓住宅,民用,6.9,12,,34920.0,Shanghai,,Qingpu,Shanghai-Qingpu
543547,丝绸新村,上海,青浦,青浦新城,1990,多层,"大生路1-2号,丝绸新村",121.1083092,31.14470604,,20.0,,144,公寓住宅,民用,6.9,12,,26000.0,Shanghai,,Qingpu,Shanghai-Qingpu
543556,盈港花园(别墅),上海,青浦,青浦新城,2004,低层,胜利路385弄,121.0992958,31.16246527,,35.0,,31,别墅,民用,7.6,12,,33569.0,Shanghai,,Qingpu,Shanghai-Qingpu
543520,新城璞樾名邸,上海,青浦,青浦新城,2019,低层,"环城东路428弄,城中南路288弄,环城东路398弄,学前街55弄",121.1078342,31.14353811,,35.0,,162,别墅,民用,7.9,12,,30467.0,Shanghai,,Qingpu,Shanghai-Qingpu
543519,青浦绿地中心(商住楼),上海,青浦,青浦新城,2019,高层,华纺路299弄,121.1212797,31.162715,2.0,35.0,29978.0,1110,商住楼,商用,8.0,12,,29012.0,Shanghai,,Qingpu,Shanghai-Qingpu
543517,胜利路31弄小区,上海,青浦,青浦新城,2000,多层,胜利路31弄,121.100531,31.15501696,2.0,30.0,,22,公寓住宅,民用,7.9,12,,21060.0,Shanghai,,Qingpu,Shanghai-Qingpu
543516,塔湾新村(青浦),上海,青浦,青浦新城,1996,多层,青松路449弄,121.1136365,31.14019722,2.0,30.0,,205,公寓住宅,民用,7.5,12,,18400.0,Shanghai,,Qingpu,Shanghai-Qingpu
543515,富兴雅苑,上海,青浦,青浦新城,2012,小高层,崧泽大道9288弄,121.1175226,31.17788169,2.0,40.0,,96,公寓住宅,民用,7.6,12,,23977.0,Shanghai,,Qingpu,Shanghai-Qingpu
543514,盈湖三岛,上海,青浦,青浦新城,2004,低层,盈港路899弄,121.1016127,31.16122618,,40.0,68000.0,188,别墅,民用,8.1,12,,32837.0,Shanghai,,Qingpu,Shanghai-Qingpu
543521,北极星广场,上海,青浦,青浦新城,2016,高层,盈清路188号,121.0884414,31.14166494,,30.0,,259,商住楼,商用,7.5,12,,17365.0,Shanghai,,Qingpu,Shanghai-Qingpu
543310,鑫苑壹品世家(东区),上海,青浦,赵巷,2016,高层,秀泉路518弄,121.1460387,31.15135526,2.0,35.1,,216,公寓住宅,民用,7.8,12,,36215.0,Shanghai,,Qingpu,Shanghai-Qingpu
543078,泰馨家园,上海,青浦,徐泾 ,2012,小高层,诸陆西路1737弄,121.2421379,31.17555993,2.0,30.0,,680,公寓住宅,民用,7.5,12,,22999.0,Shanghai,,Qingpu,Shanghai-Qingpu
543309,绿地海珀风华(公寓住宅),上海,青浦,赵巷,2016,多层,业煌路128弄,121.2308214,31.13654147,,35.0,,348,公寓住宅,民用,7.3,12,,64055.0,Shanghai,,Qingpu,Shanghai-Qingpu
543077,招商虹桥华府,上海,青浦,徐泾 ,2014,小高层|高层,沪青平公路1489弄,121.3038156,31.17346494,2.0,35.0,72300.0,700,公寓住宅,民用,7.6,12,,72618.0,Shanghai,,Qingpu,Shanghai-Qingpu
543076,上海豪都国际花园(公寓住宅),上海,青浦,徐泾 ,2002,多层,沪青平公路1881弄,121.2749491,31.16611979,2.0,50.0,8541.0,1668,公寓住宅,民用,7.6,12,,40500.0,Shanghai,,Qingpu,Shanghai-Qingpu
543075,金地天御(公寓住宅),上海,青浦,徐泾 ,2012,多层,叶联路333弄,121.265859,31.15925911,2.0,40.0,100000.0,557,公寓住宅,民用,7.7,12,,81125.0,Shanghai,,Qingpu,Shanghai-Qingpu
543074,蟠龙馨苑,上海,青浦,徐泾 ,2011,高层,金字圩路108弄,121.2562786,31.18446491,2.0,30.0,,1572,公寓住宅,民用,7.4,12,,53417.0,Shanghai,,Qingpu,Shanghai-Qingpu
543522,东原碧桂园,上海,青浦,青浦新城,Mar-21,高层,淀惠路920弄,121.0724101,31.13781663,,35.0,75690.0,392,公寓住宅,民用,7.7,12,,39160.0,Shanghai,,Qingpu,Shanghai-Qingpu
543524,五浦汇盛青雅苑,上海,青浦,青浦新城,2003,高层,西大盈港二路93弄1-31号,121.0847191,31.14452437,,30.0,,952,公寓住宅,民用,7.2,12,,30710.0,Shanghai,,Qingpu,Shanghai-Qingpu
543523,首创禧悦(二期),上海,青浦,青浦新城,2018,小高层|高层,黄泥娄路287弄,121.0815075,31.13471388,,35.0,72052.0,344,公寓住宅,民用,8.0,12,,51581.0,Shanghai,,Qingpu,Shanghai-Qingpu
543533,华伦商厦,上海,青浦,青浦新城,1999,多层,城中东路635号,121.1084542,31.14763801,,20.0,,0,商住楼,商用,6.9,12,,11538.0,Shanghai,,Qingpu,Shanghai-Qingpu
543531,首创禧悦繁花里一期,上海,青浦,青浦新城,2021,高层,朱家角路77弄,121.0852081,31.13745662,,35.0,51883.0,284,公寓住宅,民用,7.7,12,,51862.0,Shanghai,,Qingpu,Shanghai-Qingpu
543530,怀盛怡庭(别墅),上海,青浦,青浦新城,2010,低层,漕程路199弄1-19号,121.0909111,31.14151045,,50.0,,17,别墅,民用,7.3,12,,40449.0,Shanghai,,Qingpu,Shanghai-Qingpu
543529,青筑雅苑(别墅),上海,青浦,青浦新城,2014,低层,盈清路155弄,121.0877869,31.14085965,,35.1,,97,别墅,民用,8.0,12,,32710.0,Shanghai,,Qingpu,Shanghai-Qingpu
543528,首创禧悦风华,上海,青浦,青浦新城,2021,高层,黄泥楼路108弄1-28号,121.0828122,31.13459976,,35.0,3579.0,616,公寓住宅,民用,7.7,12,,52137.0,Shanghai,,Qingpu,Shanghai-Qingpu
543527,葛洲坝虹桥玫瑰公馆,上海,青浦,青浦新城,2020,高层,淀湖路699弄,121.0952317,31.16481117,,35.0,,263,公寓住宅,民用,7.9,12,,35511.0,Shanghai,,Qingpu,Shanghai-Qingpu
543526,首创禧悦晴朗,上海,青浦,青浦新城,2020,小高层,大盈浦路1755弄,121.073515,31.13503561,,35.0,103821.0,628,公寓住宅,民用,7.5,12,,38718.0,Shanghai,,Qingpu,Shanghai-Qingpu
543562,青湖路973弄小区,上海,青浦,青浦新城,1999,多层,青湖路973弄,121.1274221,31.14721281,,45.0,,196,公寓住宅,民用,7.4,12,,31414.0,Shanghai,,Qingpu,Shanghai-Qingpu
543246,西郊一村,上海,青浦,徐泾 ,2011,低层,盈港东路1785弄,121.2667826,31.17302602,2.0,50.0,78800.0,816,公寓住宅,民用,7.6,12,,52857.0,Shanghai,,Qingpu,Shanghai-Qingpu
543564,城中西路83号小区,上海,青浦,青浦新城,2000,多层,城中西路83号,121.1049376,31.14843791,2.0,30.0,,12,公寓住宅,民用,7.2,12,,17652.0,Shanghai,,Qingpu,Shanghai-Qingpu
543206,吴家圩,上海,青浦,徐泾 ,1995,低层,前云路148弄,121.2658917,31.14917387,,50.0,,0,别墅,民用,6.3,12,,38000.0,Shanghai,,Qingpu,Shanghai-Qingpu
543207,杨巷佳苑,上海,青浦,徐泾 ,2015,低层,宋家宅路,121.2612719,31.17392148,,50.0,,199,别墅,民用,6.7,12,,58000.0,Shanghai,,Qingpu,Shanghai-Qingpu
543208,迮庵佳苑,上海,青浦,徐泾 ,2009,低层,迮庵路,121.2507868,31.17262984,,50.0,,447,别墅,民用,6.7,12,,58000.0,Shanghai,,Qingpu,Shanghai-Qingpu
543209,友谊小区(青浦),上海,青浦,徐泾 ,2008,低层,诸光路500弄,121.3129361,31.16749163,,50.0,,300,别墅,民用,6.4,12,,58000.0,Shanghai,,Qingpu,Shanghai-Qingpu
543211,西郊汇龙庄园,上海,青浦,徐泾 ,2015,低层,汇龙路158弄,121.2640702,31.20290739,,30.0,,3,别墅,民用,7.1,12,,29328.0,Shanghai,,Qingpu,Shanghai-Qingpu
543212,东方明珠花园(商住楼),上海,青浦,徐泾 ,2006,小高层,沪青平公路1360号,121.3039548,31.17676832,,30.0,,176,商住楼,商用,7.0,12,,48837.0,Shanghai,,Qingpu,Shanghai-Qingpu
543214,二联佳苑,上海,青浦,徐泾 ,2003,多层,徐灵路200弄,121.2909583,31.20286948,,30.0,,1768,公寓住宅,民用,7.0,12,,18750.0,Shanghai,,Qingpu,Shanghai-Qingpu
543215,紫樱阁,上海,青浦,徐泾 ,2019,小高层,崧泽大道9188弄,121.1179435,31.17746175,,35.0,4232.0,45,公寓住宅,民用,7.3,12,,32373.0,Shanghai,,Qingpu,Shanghai-Qingpu
543217,凤鸣苑(别墅),上海,青浦,徐泾 ,2016,低层,诸光路458弄,121.3094911,31.17043158,,50.0,,8,别墅,民用,7.2,12,,38750.0,Shanghai,,Qingpu,Shanghai-Qingpu
543218,振新佳苑,上海,青浦,徐泾 ,1998,多层|小高层,明珠路785弄,121.2562358,31.18086525,2.0,45.0,,630,,暂无,7.8,12,,36000.0,Shanghai,,Qingpu,Shanghai-Qingpu
543219,都汇华庭(9190弄别墅),上海,青浦,徐泾 ,2005,低层,崧泽大道9190弄,121.1193651,31.17863729,,50.0,,10,别墅,民用,7.3,12,,28800.0,Shanghai,,Qingpu,Shanghai-Qingpu
