id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
628831,区政府宿舍,韶关,武江,西河,,小高层,新华南路,113.5825148,24.79573976,,,,0,公寓住宅,民用,8.4,12,0.0,5010.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628830,汇洋威尼斯,韶关,武江,西河,2008,高层,武江南路103号,113.5864146,24.79764061,,,,0,公寓住宅,民用,8.6,12,0.45,6216.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628829,南枫花园,韶关,武江,西河,2000,高层,惠民南路152号,113.5813245,24.79380978,,,,0,公寓住宅,民用,8.0,12,0.0,5312.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628828,龙珠华庭,韶关,武江,西河,2009,高层,体育东路2号,113.5801665,24.80225909,,,,0,公寓住宅,民用,8.6,12,0.0,6833.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628827,钜隆雅居蓝湾,韶关,武江,西河,2015,高层,建设路16号,113.5395323,24.79855283,,30.0,,0,公寓住宅,民用,7.8,12,0.09,6346.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628826,桂花苑,韶关,武江,西河,,高层,五祖路86号,113.5811923,24.79955395,,,,0,公寓住宅,民用,8.3,12,0.0,5111.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628825,中环豪庭,韶关,武江,西河,2011,小高层,惠民南路50号,113.5841444,24.79949712,,38.0,,0,公寓住宅,民用,8.9,12,5.03,7276.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628824,盈翠皇庭,韶关,武江,西河,2015,小高层|高层,新建路8号,113.5826947,24.80564198,,30.0,,0,公寓住宅,民用,9.1,12,0.0,10000.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628823,志兴花园,韶关,武江,西河,,高层,芙蓉东路1号,113.5795214,24.79478929,,,,0,公寓住宅,民用,8.0,12,0.0,4409.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628822,东枫花园,韶关,武江,西河,,高层,工业东路26号,113.5819064,24.80464302,,,,0,公寓住宅,民用,8.3,12,0.0,6304.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628821,颐景骏园,韶关,武江,西河,2009,小高层|高层,五祖路88号,113.5807425,24.7982432,,30.0,,0,公寓住宅,民用,8.7,12,-1.36,6319.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628837,侨光大厦,韶关,武江,西河,,高层,五祖路87号,113.5818286,24.79936433,,,,0,公寓住宅,民用,8.1,12,0.0,4000.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628929,新城里,韶关,武江,工业中路,,小高层,工业中路4号,113.5745419,24.80365088,,,,0,公寓住宅,民用,7.6,12,0.0,4500.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628927,利华楼,韶关,武江,工业中路,,小高层,芙蓉北横巷6号,113.5695593,24.80275987,,,,0,公寓住宅,民用,7.8,12,0.0,4785.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628864,明盛大厦,韶关,武江,西河,,高层,体育东路,113.5801691,24.80131205,,,,0,公寓住宅,民用,7.9,12,0.0,5166.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628865,亨泰楼,韶关,武江,西河,,小高层,惠民南路144号,113.5823702,24.79539667,,,,0,公寓住宅,民用,8.2,12,0.0,3260.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628866,茶叶大厦,韶关,武江,西河,,高层,新华北路2号,113.5846439,24.80624715,,,,0,公寓住宅,民用,7.9,12,0.0,4311.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628867,荣华花园,韶关,武江,西河,,高层,惠民南路101号,113.5844012,24.79524771,,,,0,公寓住宅,民用,7.8,12,0.0,4639.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628868,阳光大厦(武江),韶关,武江,西河,,高层,惠民南路,113.5845264,24.79939999,,,,0,公寓住宅,民用,8.1,12,0.0,4883.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628869,检察院宿舍,韶关,武江,西河,,小高层,惠民南路98号,113.582909,24.79908334,,,,0,公寓住宅,民用,8.0,12,0.0,6404.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628870,韶关市气象局住宅区,韶关,武江,西河,,小高层,体育东路9号,113.5815139,24.80119925,,,,0,公寓住宅,民用,7.8,12,0.0,4661.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628871,侨发楼,韶关,武江,西河,,小高层,武江南路104号,113.5868479,24.79774024,,,,0,公寓住宅,民用,8.1,12,0.0,4833.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
