id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
66350,万年场下街120号院,成都,成华,新华公园,1984,多层,万年场下街120号,104.1089749,30.65624405,2.0,20.0,,181,公寓住宅,民用,8.0,12,0.0,11363.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66353,双林路7号院,成都,成华,新华公园,1990,多层,双林路7号,104.1101332,30.65452475,2.0,12.0,,69,公寓住宅,民用,8.0,12,0.0,10483.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66352,万年场横街5号院,成都,成华,新华公园,1998,多层,万年场横街5号,104.1107544,30.65893511,2.0,20.0,,70,公寓住宅,民用,8.0,12,0.0,13461.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66351,双林路5号院,成都,成华,新华公园,2000,小高层,双林路5号,104.1109349,30.65427199,2.0,20.0,,122,公寓住宅,民用,7.9,12,0.0,15489.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66349,磨子村,成都,成华,新华公园,2001,小高层,双桥路南六街,104.0981257,30.65265755,2.0,24.0,,317,公寓住宅,民用,8.4,12,0.0,10539.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66341,钢管厂宿舍,成都,成华,新华公园,1996,多层,双林路26号,104.1101416,30.6536968,2.0,30.0,,133,公寓住宅,民用,8.5,12,0.0,11420.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66347,新鸿南支路4号院,成都,成华,新华公园,1999,多层,新鸿南支路4号,104.1065432,30.66286539,2.0,50.0,,60,公寓住宅,民用,8.2,12,0.0,11300.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66346,双园社区,成都,成华,新华公园,1996,多层,双林北横路76号,104.1071272,30.65590011,2.0,30.0,,406,公寓住宅,民用,8.6,12,0.0,10929.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66345,双林北横路32号院,成都,成华,新华公园,2019,多层,双林北横路32号,104.1071477,30.65640188,1.0,20.0,,506,公寓住宅,民用,8.6,12,0.0,13609.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66344,经华北路1号院,成都,成华,新华公园,2000,多层,经华北路1号,104.1042573,30.64795303,,25.0,,248,公寓住宅,民用,8.6,12,0.0,10500.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66343,二环路东三段41号院,成都,成华,新华公园,1992,多层,二环路东三段41号,104.1118373,30.65430374,,20.0,,44,公寓住宅,民用,7.8,12,0.0,12674.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66342,双华南路8号院,成都,成华,新华公园,1990,多层,双华南路8号,104.0988378,30.65128119,2.0,20.0,,73,公寓住宅,民用,7.9,12,0.0,12142.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66340,双林路136号院,成都,成华,新华公园,1996,多层,双林路136号,104.10279,30.65569975,,25.0,,1090,公寓住宅,民用,8.4,12,0.0,12520.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66348,新鸿路311号院,成都,成华,新华公园,1994,多层,新鸿路311号,104.1062343,30.66380241,2.0,20.0,,124,公寓住宅,民用,7.8,12,0.0,11300.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66354,二环路东三段31号院,成都,成华,新华公园,1990,多层,二环路东三段31号,104.1116509,30.65582646,2.0,20.0,,84,公寓住宅,民用,8.1,12,0.0,11346.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66361,四川省电力医院宿舍,成都,成华,新华公园,1996,多层,小龙桥路134号,104.1077436,30.66301638,2.0,20.0,,85,公寓住宅,民用,8.0,12,0.0,12000.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66290,汇融云庭,成都,成华,二仙桥,2009,超高层,二仙桥北二路7号,104.1296515,30.68369361,2.0,27.0,,434,公寓住宅,民用,8.2,12,0.0,18021.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66302,二仙桥北二路5号院,成都,成华,二仙桥,2008,多层,二仙桥北二路5号,104.1307078,30.68379494,2.0,30.0,,96,公寓住宅,民用,7.5,12,0.0,10835.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66292,华兴家苑,成都,成华,二仙桥,2005,多层,二仙桥东二路1号,104.1368278,30.67123762,2.0,30.0,,120,公寓住宅,民用,7.8,12,0.0,9500.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66293,和悦庭院(B区),成都,成华,二仙桥,2004,高层,长融东三路84号,104.1449797,30.65988823,2.0,30.0,,432,公寓住宅,民用,7.8,12,0.0,11428.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66294,防腐厂宿舍,成都,成华,二仙桥,1990,多层,二仙桥北二路9号,104.135875,30.680832,2.0,20.0,,277,公寓住宅,民用,7.4,12,0.0,11396.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66295,天然居(成华),成都,成华,二仙桥,2003,高层,二仙桥南一路新20号,104.1158811,30.68134029,2.0,25.0,,208,公寓住宅,民用,8.1,12,0.0,12666.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66296,源滩国际社区,成都,成华,二仙桥,2021,高层,华林一路158号,104.1398266,30.68783853,,30.0,,2154,商住楼,商用,8.0,12,-2.8,10769.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66297,龙光世纪中心,成都,成华,二仙桥,Jun-21,高层,成华大道二段298号,104.1423306,30.68403088,,26.0,,3564,商住楼,商用,8.1,12,0.0,11842.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66298,蓝光乐彩城(二期),成都,成华,二仙桥,2016,高层,"人民塘东一路201号,人民塘东一路222号",104.1352774,30.69227879,,30.0,,1028,公寓住宅,民用,7.9,12,0.0,21315.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66360,万年场下街121号院,成都,成华,新华公园,2010,多层,万年场下街121号,104.1095791,30.65531779,,30.0,,819,公寓住宅,民用,8.5,12,0.0,11208.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66359,万年场横街21号院,成都,成华,新华公园,2008,多层,万年场横街21号,104.1111532,30.6549527,1.0,10.0,,238,公寓住宅,民用,8.3,12,0.0,11500.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66358,新华商住楼,成都,成华,新华公园,2002,多层,双桥路178号,104.1014952,30.65323801,2.0,10.0,,84,公寓住宅,民用,8.3,12,0.0,11370.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66357,一环路东三段99号附8号院,成都,成华,新华公园,1990,多层,一环路东三段99号附8号,104.0990001,30.66064853,2.0,10.0,,64,公寓住宅,民用,7.7,12,0.0,11479.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66356,亿达公寓,成都,成华,新华公园,2001,多层,小龙桥85号,104.1085008,30.6630032,2.0,29.0,,244,公寓住宅,民用,8.0,12,0.0,11508.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66355,一环路东二段48号院,成都,成华,新华公园,1992,多层,一环路东二段48号,104.0988637,30.66547701,2.0,20.0,,36,公寓住宅,民用,7.9,12,0.0,11714.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66303,奔驰商务楼,成都,成华,二仙桥,1998,多层,昭青路30号,104.1036123,30.70469049,2.0,20.0,,15,公寓住宅,民用,7.4,12,0.0,9185.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66316,八里庄路77号院,成都,成华,二仙桥,1998,多层,八里庄路77号,104.1139713,30.69152576,2.0,25.0,,70,公寓住宅,民用,7.6,12,0.0,10520.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66305,青乐苑(B区),成都,成华,二仙桥,2001,多层,致强路248号,104.110775,30.70373258,2.0,25.0,,192,公寓住宅,民用,7.3,12,0.0,10666.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66321,华府沙河,成都,成华,五桂桥,2012,高层|超高层,五桂桥北路16号,104.1240365,30.64776619,2.0,25.0,48202.0,432,公寓住宅,民用,8.3,12,0.0,19022.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66322,成都市体育运动学校宿舍楼,成都,成华,五桂桥,1998,多层,御风二路16号,104.1274292,30.64206261,2.0,20.0,,0,公寓住宅,民用,7.5,12,0.0,10400.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66323,东桂一号院,成都,成华,五桂桥,2018,多层,五桂路153号,104.1273715,30.64107275,2.0,30.0,,300,公寓住宅,民用,7.8,12,0.0,12461.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66324,都市花城,成都,成华,五桂桥,2004,多层,站北西横街3号,104.0725753,30.70230794,2.0,35.0,,125,公寓住宅,民用,7.6,12,0.0,9684.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
66325,中海新华府,成都,成华,新华公园,2015,高层,小龙桥路69号,104.1084799,30.66107463,2.0,45.0,,974,公寓住宅,民用,8.9,12,0.0,26837.0,Sichuan,Chengdu,Chenghua,Sichuan-Chengdu
