id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
729858,温泉花苑,乌鲁木齐,水磨沟,温泉路,1997,多层,温泉西路213号,87.64195746,43.83208953,1.0,20.0,,336,公寓住宅,民用,7.1,12,0.0,7333.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728045,华凌公馆,乌鲁木齐,水磨沟,南湖北路,2015,高层,昆仑东街102号,87.61679904,43.83200461,1.0,30.0,,2850,公寓住宅,民用,8.0,12,0.75,12166.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729857,天泉嘉苑小区,乌鲁木齐,水磨沟,温泉路,2009,多层,沿河路203号,87.64799379,43.83983502,1.0,30.0,,73,公寓住宅,民用,7.3,12,0.0,7402.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729805,乌市中级人民法院南湖家属院,乌鲁木齐,水磨沟,南湖南路,1998,高层,天平巷6号,87.62236481,43.82481482,,20.0,,180,公寓住宅,民用,7.9,12,0.0,11009.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729856,济困医院家属院,乌鲁木齐,水磨沟,温泉路,1998,多层,温泉西路21号,87.65024228,43.83232482,1.0,20.0,,372,公寓住宅,民用,7.1,12,0.0,6133.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729804,国土资源局家属院,乌鲁木齐,水磨沟,南湖南路,1998,多层,南湖南路西三巷60号,87.60521843,43.82223307,1.0,20.0,,60,公寓住宅,民用,8.0,12,0.0,8700.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729803,质量监督局家属院,乌鲁木齐,水磨沟,南湖南路,1998,多层,南湖南路西一巷3号,87.60602746,43.81630332,1.0,20.0,,60,公寓住宅,民用,8.1,12,0.0,10000.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729801,天山农商银行家属院,乌鲁木齐,水磨沟,南湖南路,1998,多层,南湖东路37号,87.61633538,43.82671542,,20.0,,82,公寓住宅,民用,7.8,12,0.0,7539.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729800,热力公司家属院(水磨沟区),乌鲁木齐,水磨沟,南湖南路,1998,多层,南湖西路北二巷,87.60600166,43.82615212,,20.0,,72,公寓住宅,民用,7.6,12,0.0,6900.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729799,汇祥小区,乌鲁木齐,水磨沟,南湖南路,2002,多层,西虹东路409号,87.61010701,43.81540693,1.0,30.0,,121,公寓住宅,民用,8.2,12,0.0,8421.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
