id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
483252,创世纪一期,南平,延平,延平城区,2011,高层,马坑路,118.1694488,26.63327826,,,,0,公寓住宅,民用,8.5,12,0.03,11061.0,Fujian,Nanping,Yanping,Fujian-Nanping
483253,新城花园,南平,延平,延平城区,,高层,福兴路9号,118.164218,26.61503224,,,,0,公寓住宅,民用,7.5,12,-3.17,8915.0,Fujian,Nanping,Yanping,Fujian-Nanping
483254,金福名苑,南平,延平,延平城区,,小高层|高层|超高层,大同里62号,118.1752443,26.63955815,,,,0,公寓住宅,民用,8.4,12,0.0,11294.0,Fujian,Nanping,Yanping,Fujian-Nanping
483255,延府豪庭,南平,延平,延平城区,,高层,府前路36号,118.1736903,26.6380408,,,,0,公寓住宅,民用,8.7,12,-0.02,15138.0,Fujian,Nanping,Yanping,Fujian-Nanping
483256,梅园新村,南平,延平,延平城区,,高层,梅峰路,118.1745119,26.64777689,,,,0,公寓住宅,民用,8.2,12,9.91,7703.0,Fujian,Nanping,Yanping,Fujian-Nanping
483257,凯丽花园,南平,延平,延平城区,,小高层|高层|超高层,东山路179号,118.1756875,26.6483292,,,,0,公寓住宅,民用,8.0,12,0.0,9349.0,Fujian,Nanping,Yanping,Fujian-Nanping
483259,锡华翠城,南平,延平,延平城区,,高层,马坑路169号,118.1621083,26.6349536,,,,0,公寓住宅,民用,8.1,12,1.29,7866.0,Fujian,Nanping,Yanping,Fujian-Nanping
483261,恒大御景,南平,延平,延平城区,,多层|高层,闽江路31号,118.1911418,26.6409414,,30.0,290000.0,1748,公寓住宅,民用,7.8,12,2.44,12671.0,Fujian,Nanping,Yanping,Fujian-Nanping
483262,万联蓝湾国际,南平,延平,延平城区,,高层,李侗路184号,118.20225,26.62664795,,30.0,98427.0,678,公寓住宅,民用,7.4,12,-2.47,10603.0,Fujian,Nanping,Yanping,Fujian-Nanping
483263,紫芝巷小区,南平,延平,延平城区,,小高层,紫芝巷22号,118.173078,26.63753799,,,,0,公寓住宅,民用,8.6,12,0.0,7419.0,Fujian,Nanping,Yanping,Fujian-Nanping
