id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
339402,新村白塘税务局宿舍,吉安,吉州,长冈路,,多层,解晋路10号,114.9803477,27.13330402,,,,0,公寓住宅,民用,7.3,12,0.0,8727.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339404,粮食局宿舍(长岗路),吉安,吉州,长冈路,,多层,长岗路,114.9856148,27.11844465,,,,0,公寓住宅,民用,7.8,12,0.0,9076.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339379,供电公司南院,吉安,吉州,长冈路,,多层,井冈山大道209号,114.9856191,27.12916838,,,,0,公寓住宅,民用,7.4,12,0.0,10240.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339405,新家园,吉安,吉州,长冈路,,小高层,晒布场巷5号,114.9794776,27.10269075,,,,0,公寓住宅,民用,7.5,12,0.0,6880.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339406,烟草公司宿舍,吉安,吉州,长冈路,,多层,韶山东路,114.9853232,27.12384553,,,,0,公寓住宅,民用,7.6,12,0.0,8930.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339378,人民路40号楼,吉安,吉州,长冈路,,多层,人民路,114.9793398,27.11397384,,,,0,公寓住宅,民用,8.2,12,0.0,8356.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339403,电力公司南苑,吉安,吉州,长冈路,,小高层,井冈山大道,114.9848576,27.12865906,,,,0,公寓住宅,民用,7.2,12,0.0,10000.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339407,书街口小区,吉安,吉州,长冈路,,小高层,书街口,114.9873537,27.11511359,,,,0,公寓住宅,民用,7.8,12,0.0,12166.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339377,韶山西路8-28号小区,吉安,吉州,长冈路,,多层,韶山西路8-28号,114.9786121,27.1263143,,,,0,公寓住宅,民用,7.8,12,0.0,8135.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339372,惠民家园,吉安,吉州,长冈路,,小高层,"发展大道,近吉庆路",115.0087397,27.15503069,,,,0,公寓住宅,民用,7.3,12,0.0,4833.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339373,吉安八中宿舍,吉安,吉州,长冈路,,小高层,韶山西路16号,114.9803089,27.1266147,,,,0,公寓住宅,民用,7.6,12,0.0,6500.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339401,正丙角(别墅),吉安,吉州,长冈路,,低层,吉州大道,114.9667524,27.12618019,,,,0,别墅,民用,7.2,12,0.0,13103.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339375,小桥人家,吉安,吉州,长冈路,,多层,后河西路2号,114.9799707,27.10751294,,,,0,公寓住宅,民用,8.2,12,0.0,9083.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339370,万家馨悦,吉安,吉州,长冈路,,小高层,吉州大道,114.9677169,27.11589111,,,,0,公寓住宅,民用,7.9,12,0.0,7415.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339400,麻纺厂,吉安,吉州,长冈路,,小高层,大桥西路,114.9964904,27.12864302,,,,0,公寓住宅,民用,7.1,12,0.0,9000.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339385,库背新村,吉安,吉州,长冈路,,多层,新村路,114.9707884,27.11559828,,,,0,公寓住宅,民用,8.3,12,0.0,8571.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339381,农业发展银行宿舍,吉安,吉州,长冈路,,多层,井冈山大道193号,114.9833664,27.12478734,,,,0,公寓住宅,民用,7.7,12,0.0,6842.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339391,电机厂宿舍,吉安,吉州,长冈路,,多层,阳明西路22号,114.974959,27.117765,,,,0,公寓住宅,民用,7.9,12,0.0,8351.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339392,鑫旺小区,吉安,吉州,长冈路,,小高层,田侯路12号,114.9805703,27.10592341,,,,0,公寓住宅,民用,7.8,12,0.0,5500.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339390,明月花园,吉安,吉州,长冈路,,小高层,长冈北路,114.9793308,27.12344404,,,,0,公寓住宅,民用,7.7,12,0.0,9165.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339369,跃秀花园,吉安,吉州,长冈路,,小高层,大巷口109号,114.977744,27.09987014,,,,0,公寓住宅,民用,7.9,12,0.0,7582.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339293,总工会宿舍,吉安,吉州,阳明路,,多层,广场东路1号,114.9828558,27.11603496,,,,0,公寓住宅,民用,8.1,12,0.0,10676.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339394,悦景花园,吉安,吉州,长冈路,,小高层,"吉州大道,阳明路",114.9714789,27.11664115,,,,0,公寓住宅,民用,8.2,12,0.0,8795.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339387,大校厂海事局宿舍,吉安,吉州,长冈路,,多层,大校厂路,114.9855988,27.1315779,,,,0,公寓住宅,民用,7.5,12,0.0,9677.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339386,影城,吉安,吉州,长冈路,,小高层,跃进路,114.9772382,27.10092576,,,,0,公寓住宅,民用,7.5,12,0.0,6909.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339396,文化局宿舍,吉安,吉州,长冈路,,多层,"韶山东路,近井冈山大道",114.9885376,27.12338521,,,,0,公寓住宅,民用,7.8,12,0.0,9945.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339397,高康花园东区,吉安,吉州,长冈路,,小高层,中山东路,114.9816543,27.10811757,,,,0,公寓住宅,民用,8.1,12,0.0,7209.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339398,先锋小区,吉安,吉州,长冈路,,小高层,石阳路,114.975836,27.12485386,,,,0,公寓住宅,民用,7.5,12,0.0,5688.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339399,水电局宿舍,吉安,吉州,长冈路,,多层,阳明西路,114.9801,27.12071259,,,,0,公寓住宅,民用,7.9,12,0.0,8591.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339383,恒鹏花园,吉安,吉州,长冈路,,小高层,城南曼哈顿广场,114.9725656,27.10376519,,,,0,公寓住宅,民用,7.5,12,0.0,6661.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339382,自来水公司宿舍,吉安,吉州,长冈路,,多层,长岗南路38号,114.9763083,27.11482813,,,,0,公寓住宅,民用,8.2,12,0.0,5970.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339380,吉安汽车大修厂生活区,吉安,吉州,长冈路,,多层,韶山西路38号,114.9753338,27.12839552,,,,0,公寓住宅,民用,7.8,12,0.0,7727.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339368,信业朝阳城,吉安,吉州,长冈路,,多层,大桥西路3号,114.9947458,27.12877337,,,,0,公寓住宅,民用,7.8,12,0.0,11714.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339348,庐陵一品,吉安,吉州,长冈路,,小高层,"汗青路,近甘泉路",114.9907429,27.15174537,,,,0,公寓住宅,民用,6.8,12,-9.48,8610.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339366,有线电厂学区房,吉安,吉州,长冈路,,小高层,大桥西路,114.9943956,27.12758145,,,,0,公寓住宅,民用,7.8,12,0.0,9928.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339316,邮政局宿舍北区,吉安,吉州,阳明路,,多层,鹭洲东路22号,114.9841502,27.11938393,,,,0,公寓住宅,民用,7.7,12,0.0,11818.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339315,市人大宿舍,吉安,吉州,阳明路,,多层,中山西路,114.9738841,27.11219422,,,,0,公寓住宅,民用,8.0,12,0.0,5769.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
339314,孔家湾天工花苑,吉安,吉州,阳明路,,多层,文山步行街,114.9855413,27.11654547,,,,0,公寓住宅,民用,8.1,12,0.0,13500.0,Jiangxi,Jian,Jizhou,Jiangxi-Jian
