id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
124923,紫金豪园,郴州,北湖,燕泉广场,,多层,南岭大道55号,113.0049859,25.77266372,,35.0,,0,公寓住宅,民用,7.5,12,0.0,5660.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124924,华润丽景,郴州,北湖,燕泉广场,,高层,国庆南路411-附127号,113.0375244,25.76435578,,,,0,公寓住宅,民用,7.3,12,0.0,5588.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124925,懿兴园,郴州,北湖,燕泉广场,,高层,万华路,112.9826289,25.75125006,,35.8,,0,公寓住宅,民用,7.6,12,0.0,5537.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124926,紫金嘉园,郴州,北湖,燕泉广场,,高层,九子塘路,113.0384513,25.75874707,,35.0,,0,公寓住宅,民用,7.5,12,0.0,5760.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124927,丽景佳苑,郴州,北湖,燕泉广场,,小高层,骆仙路,113.0175101,25.78678116,,15.6,,0,公寓住宅,民用,8.1,12,0.0,7264.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124928,五岭星叶居,郴州,北湖,燕泉广场,,小高层,柏树路,112.9978867,25.75785653,,43.0,,0,公寓住宅,民用,7.8,12,0.0,5286.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124912,南国花园,郴州,北湖,燕泉广场,,多层,龙泉路22号,113.0176893,25.78889692,,,,0,公寓住宅,民用,8.0,12,0.0,6128.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124898,佳诚公寓小区,郴州,北湖,燕泉广场,,多层,国庆南路17号,113.0262017,25.79447878,,,,0,公寓住宅,民用,8.1,12,0.0,6440.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124899,北门新苑,郴州,北湖,燕泉广场,,多层,杨家巷,113.0318345,25.80177676,,32.1,,0,公寓住宅,民用,8.2,12,0.0,5292.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124900,北湖环保,郴州,北湖,燕泉广场,,多层,竹叶冲路8号,113.0164555,25.79961947,,,,0,公寓住宅,民用,7.7,12,0.0,5915.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124901,北湖区粮食局家属区,郴州,北湖,燕泉广场,,多层,健康路,113.0277989,25.80306483,,,,0,公寓住宅,民用,8.0,12,0.0,4915.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124902,振华嘉园,郴州,北湖,燕泉广场,,多层,五岭大道47号,113.0009336,25.76368452,,,,0,公寓住宅,民用,7.3,12,0.0,6316.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124903,凯旋国际广场,郴州,北湖,燕泉广场,,多层|高层,协作路13号,113.0254351,25.81289785,,,,0,公寓住宅,民用,7.5,12,0.0,7259.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124896,湖南风情康居园兰亭雅苑,郴州,北湖,燕泉广场,,多层,龙泉路41号,113.0199047,25.77708165,,,,0,公寓住宅,民用,7.5,12,0.0,5193.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124904,长安楼,郴州,北湖,燕泉广场,,多层,南岭大道,113.0058832,25.78555888,,,,0,公寓住宅,民用,7.3,12,0.0,6289.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124906,路桥公司家属区,郴州,北湖,燕泉广场,,多层,燕泉北路32号,113.0176707,25.79010421,,,,0,公寓住宅,民用,7.9,12,0.0,5951.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124907,天龙名城,郴州,北湖,燕泉广场,,多层|小高层|高层,万华路7号,112.9892428,25.75750027,,36.84,,0,公寓住宅,民用,7.3,12,0.0,5571.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124908,市人社局住宅区,郴州,北湖,燕泉广场,,多层,冲口路46号,113.005893,25.76808497,,,,0,公寓住宅,民用,7.3,12,0.0,5702.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124909,富丽花园,郴州,北湖,燕泉广场,,多层,好美居路,113.0160619,25.80175025,,,,0,公寓住宅,民用,7.8,12,0.0,5784.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
