id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
630383,人民银行家属院,商丘,睢阳,万达广场,2001,多层,文化路,115.6432353,34.42443333,1.0,30.0,,0,公寓住宅,民用,8.3,12,0.0,4583.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630384,书香苑(睢阳),商丘,睢阳,万达广场,2000,多层,珠江路,115.6606223,34.4008771,2.0,30.0,,0,公寓住宅,民用,8.1,12,0.0,3017.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630386,中级法院家属院,商丘,睢阳,万达广场,2016,多层,金银路,115.643474,34.42315562,2.0,30.0,,0,公寓住宅,民用,8.5,12,0.0,4090.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630421,东方瑞园,商丘,睢阳,万达广场,2019,高层,南京路,115.6599207,34.41116398,,40.0,,0,公寓住宅,民用,8.0,12,0.0,5166.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630422,信合小区(华夏路),商丘,睢阳,万达广场,2014,多层,华夏路,115.637924,34.40924528,1.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,3663.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630423,信鑫小区,商丘,睢阳,万达广场,2011,多层,长征路,115.6280482,34.42516288,1.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,4421.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630457,祥和居(睢阳),商丘,睢阳,万达广场,1998,高层,南京路,115.6396737,34.40541914,2.0,20.0,,0,公寓住宅,民用,7.8,12,0.0,2598.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630458,商丘技师学院家属院,商丘,睢阳,万达广场,2003,多层,文化中路,115.6495503,34.37833377,1.0,30.0,,0,公寓住宅,民用,7.2,12,0.0,3508.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630459,五福苑小区,商丘,睢阳,万达广场,1998,多层,平原路,115.6190802,34.42595712,2.0,20.0,,0,公寓住宅,民用,7.3,12,0.0,3250.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630460,联通公司家属院(睢阳),商丘,睢阳,万达广场,2012,多层,"神火大道,近珠江西路",115.6447463,34.40287087,2.0,30.0,,114,公寓住宅,民用,8.1,12,0.0,4666.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630461,北海小区,商丘,睢阳,万达广场,2003,多层,北海西路,115.6351377,34.38987436,1.0,45.0,,75,公寓住宅,民用,7.4,12,0.0,3000.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630462,祥福家园,商丘,睢阳,万达广场,2009,多层,三明路,115.6251517,34.41099764,,30.0,,0,公寓住宅,民用,7.5,12,0.0,4083.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630463,方盛家园,商丘,睢阳,万达广场,2000,多层,中州路,115.6678987,34.39477094,2.0,30.0,,268,公寓住宅,民用,7.7,12,0.0,3760.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630464,温馨园,商丘,睢阳,万达广场,2009,多层,长江路,115.6476258,34.41998586,2.0,30.0,,0,公寓住宅,民用,8.5,12,0.0,4471.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630630,供销社家属院(睢阳),商丘,睢阳,商都公园,2000,多层,"九州路,近香君路",115.6334546,34.39897523,2.0,30.0,,36,公寓住宅,民用,7.6,12,0.0,2800.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630629,豫鑫小区,商丘,睢阳,商都公园,2006,多层,珠江西路,115.6259392,34.40128858,2.0,30.0,,0,公寓住宅,民用,7.7,12,0.0,4800.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630628,紫荆社区和谐小区,商丘,睢阳,商都公园,2011,多层,"珠江西路,近紫荆路",115.6267105,34.40093858,2.0,30.0,,0,公寓住宅,民用,7.7,12,0.0,4500.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630627,商丘市第一人民医院西家属院,商丘,睢阳,商都公园,2013,多层,"香君路,近凯旋南路",115.6145246,34.39820214,2.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,4400.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630626,无线电厂家属院,商丘,睢阳,商都公园,1995,多层,"凯旋南路,近南京路",115.6239719,34.41085998,2.0,20.0,,0,公寓住宅,民用,7.6,12,0.0,3800.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630625,金世纪社区凯旋小区,商丘,睢阳,商都公园,2008,多层,三明路,115.6280382,34.40946271,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,5400.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630624,代庄新村,商丘,睢阳,商都公园,,多层,"商桐路,近平原南路",115.6088359,34.41400295,1.0,,,0,公寓住宅,民用,6.9,12,0.0,2650.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630623,梦里水乡小区,商丘,睢阳,商都公园,,多层,"紫荆路,近珠江西路",115.628462,34.40037135,1.0,,,0,公寓住宅,民用,7.3,12,0.0,4850.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630622,紫荆社区开发区家属院,商丘,睢阳,商都公园,,多层,"紫荆路,近北海路",115.6262387,34.39554522,2.0,,,0,公寓住宅,民用,7.4,12,0.0,4850.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630621,三和花苑,商丘,睢阳,商都公园,,小高层|高层,"春兰路,近富康南路",115.5959936,34.40548058,2.0,,,528,公寓住宅,民用,6.8,12,0.0,4400.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630620,香君苑,商丘,睢阳,商都公园,,多层,"珠江西路,近凯旋南路",115.6154307,34.40178043,,,,0,公寓住宅,民用,7.2,12,0.0,4000.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
