id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
151282,翠竹苑B区,德阳,旌阳,鼎虹市场,2006,多层,珠江西路99号,104.3929104,31.11347948,1.0,30.0,,139,公寓住宅,民用,7.7,12,0.0,5743.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
151281,金旺角小区(旌阳),德阳,旌阳,鼎虹市场,2000,多层,岷江西路504号,104.3848873,31.12341701,,30.0,,0,公寓住宅,民用,7.8,12,0.0,5147.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
151280,柳河街80号,德阳,旌阳,鼎虹市场,2005,多层,柳河街80号,104.3919212,31.11527908,,30.0,,0,公寓住宅,民用,7.7,12,0.0,5000.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
151279,柳河苑,德阳,旌阳,鼎虹市场,2005,多层,柳河街19号,104.3940336,31.11502965,,30.0,,0,公寓住宅,民用,7.5,12,0.0,5365.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150766,西南石油局川西采输处宿舍,德阳,旌阳,城北,2000,多层,泰山北路三段318号,104.3930835,31.15745382,2.0,30.0,,0,公寓住宅,民用,7.4,12,0.0,5530.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150858,天山小区,德阳,旌阳,旌东,2005,多层,岷江东路119号,104.4047739,31.12215278,2.0,30.0,,69,公寓住宅,民用,8.1,12,0.0,4698.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150857,金桂园(翠湖街),德阳,旌阳,旌东,2003,多层,翠湖街29号,104.4028744,31.1129882,2.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,3712.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150856,亭江街245号院,德阳,旌阳,旌东,1995,多层,亭江街245号,104.4104327,31.12577577,1.0,20.0,,0,公寓住宅,民用,7.8,12,0.0,3647.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150855,电影院宿舍,德阳,旌阳,旌东,2006,多层,长江东路52号,104.4043256,31.12841886,2.0,30.0,,0,公寓住宅,民用,8.5,12,0.0,4931.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150854,天山南路一段7号楼,德阳,旌阳,旌东,2006,多层,天山南路一段7号,104.4040609,31.12802941,2.0,30.0,,0,公寓住宅,民用,8.4,12,0.0,4000.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150547,翰城国际,德阳,旌阳,城北,2013,高层,青衣江东路,104.4190213,31.15789367,2.0,46.33,,809,公寓住宅,民用,7.9,12,-0.52,7667.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150853,烟草公司宿舍(洋河街),德阳,旌阳,旌东,1998,多层,洋河街3号,104.4087695,31.12691233,2.0,20.0,,0,公寓住宅,民用,8.0,12,0.0,4522.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150765,泰山北路342号小区,德阳,旌阳,城北,2002,多层,泰山北路342号,104.3930249,31.15814084,2.0,30.0,,79,公寓住宅,民用,7.3,12,0.0,4702.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150852,西湖印象,德阳,旌阳,旌东,2001,多层|高层,西湖街136号,104.4058274,31.11560581,2.0,30.0,,138,公寓住宅,民用,7.9,12,0.0,7254.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150764,泰山北路281号小区,德阳,旌阳,城北,2000,多层,泰山北路281号,104.3928526,31.15482451,2.0,30.0,,84,公寓住宅,民用,7.3,12,0.0,4666.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150851,汇乐雅新郡,德阳,旌阳,旌东,2015,高层,天山南路一段33号,104.4043521,31.12628969,2.0,30.0,,0,公寓住宅,民用,8.9,12,0.0,9163.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
